mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
4,0.0,0.0,7.796874999999999,0.017038924869706318,0.1436882431618095,1.007699167050428
4,0.0,0.0,7.804687499999999,0.01716698980909261,0.14498127404930616,1.0048608640429377
4,0.0,0.0,7.812499999999999,0.017277765837560553,0.14581331398716918,1.0074836617408947
4,0.0,0.0,7.820312499999999,0.017370515972867432,0.1461763512453278,1.009400698989067
4,0.0,0.0,7.828124999999999,0.01744467992738824,0.14606689084704524,1.0173716756418314
4,0.0,0.0,7.835937499999999,0.017499870230219296,0.14548598822751163,1.0184279167038228
4,0.0,0.0,7.843749999999999,0.017535867113905448,0.14443923906934164,1.0251867519520719
4,0.0,0.0,7.851562499999999,0.01755261232190046,0.14293672541314822,1.037791846978712
4,0.0,0.0,7.859374999999999,0.01755020199679008,0.14099291856195267,1.0407917524947603
4,0.0,0.0,7.867187499999999,0.017528878816143456,0.13862653971467986,1.0341575778931549
4,0.0,0.0,7.874999999999999,0.017489023551279403,0.13586037967069664,1.0429079978575906
4,0.0,0.0,7.882812499999999,0.017431146233034867,0.13272107934199873,1.0439986425104406
4,0.0,0.0,7.890624999999999,0.017355877116484467,0.1292388731866978,1.035388807351477
4,0.0,0.0,7.898437499999999,0.01726395764217383,0.12544729803459054,1.0315312412277458
4,0.0,0.0,7.906249999999999,0.01715623159350522,0.12138287010920346,1.0360212622704263
4,0.0,0.0,7.914062499999999,0.017033636647146543,0.11708473335657787,1.0310830950166427
4,0.0,0.0,7.921874999999999,0.01689719650439354,0.11259428246770309,1.016764297555532
4,0.0,0.0,7.929687499999999,0.01674801377504508,0.10795476422496464,1.0438606909822856
4,0.0,0.0,7.937499999999999,0.01658726376030336,0.10321086101202259,1.0691366873010864
4,0.0,0.0,7.945312499999999,0.016416189246331904,0.0984082604980202,1.085051592582898
4,0.0,0.0,7.953124999999999,0.016236096374393397,0.09671636866777966,1.091452138878968
4,0.0,0.0,7.960937499999999,0.016048351596136594,0.09488114859783214,1.088276686719813
4,0.0,0.0,7.968749999999999,0.015854379653132945,0.09286734378468098,1.0755558187370067
4,0.0,0.0,7.976562499999999,0.015655662438220672,0.09069434905143692,1.0534120451357187
4,0.0,0.0,7.984374999999999,0.015453738503273196,0.08838309230801777,1.0247758917491534
4,0.0,0.0,7.992187499999999,0.015250202875446844,0.08595583300392218,1.0220578063077823
4,0.0,0.0,7.999999999999999,0.015046706734925395,0.08343594775756358,1.0320856390321982
4,0.0,0.0,8.007812499999998,0.014844956396746241,0.08084770522667073,1.0330261169160957
4,0.0,0.0,8.015624999999998,0.01464671093507483,0.07821603238781749,1.0244524924466745
4,0.0,0.0,8.023437499999998,0.014453777700869436,0.07556627447603426,1.015491184713118
4,0.0,0.0,8.031249999999998,0.014268004927344867,0.07292395089635217,1.0237572386163944
4,0.0,0.0,8.039062499999998,0.014091270609241114,0.07031450945794648,1.0224859917720053
4,0.0,0.0,8.046874999999998,0.013925466901460452,0.06776308129784747,1.0116896870424739
4,0.0,0.0,8.054687499999998,0.013772479430057187,0.06529423885433594,1.006955910135565
4,0.0,0.0,8.062499999999998,0.013634161160534024,0.06293175922097322,1.0168522975359207
4,0.0,0.0,8.070312499999998,0.013512300832866898,0.06069839516012837,1.0363903934449625
4,0.0,0.0,8.078124999999998,0.013408586442881369,0.058615655981467396,1.0464708037719184
4,0.0,0.0,8.085937499999998,0.013324564797869852,0.056703600395585,1.046996448737889
4,0.0,0.0,8.093749999999998,0.01326159874901091,0.056371244434419654,1.0379622661776515
4,0.0,0.0,8.101562499999998,0.013220824229849007,0.061066883688400186,1.0194552602910758
4,0.0,0.0,8.109374999999998,0.013203109620714594,0.0655140796560073,1.0380216415597145
4,0.0,0.0,8.117187499999998,0.013209020127551617,0.06967000401540324,1.0529468677563327
4,0.0,0.0,8.124999999999998,0.01323878974722468,0.07349463355001573,1.058039675373754
4,0.0,0.0,8.132812499999998,0.013292302970035285,0.07695113559399802,1.0532380000748247
4,0.0,0.0,8.140624999999998,0.013369087678673595,0.08000622275093605,1.039357706877188
4,0.0,0.0,8.148437499999998,0.013468319829518976,0.08263047346967467,1.023678965575362
4,0.0,0.0,8.156249999999998,0.013588839571844447,0.08479861538993194,1.0125500638715952
4,0.0,0.0,8.164062499999998,0.013729177607187289,0.08648976872896019,1.0086909596388216
4,0.0,0.0,8.171874999999998,0.013887589928123905,0.08768764736524681,1.0034431150785055
4,0.0,0.0,8.179687499999998,0.01406209867284118,0.08998248119821939,1.0088091478931736
4,0.0,0.0,8.187499999999998,0.01425053670606489,0.09372156464759618,1.0145409040418305
4,0.0,0.0,8.195312499999998,0.014450593657041688,0.09710735165022899,1.0126879174789627
4,0.0,0.0,8.203124999999998,0.014659861447765465,0.10064355069580067,1.022674478507191
4,0.0,0.0,8.210937499999998,0.014875877752609108,0.10542493913453943,1.0230753060340945
4,0.0,0.0,8.218749999999998,0.01509616627121522,0.11012635329742648,1.0447666031517446
4,0.0,0.0,8.226562499999998,0.015318273112656721,0.11470251732569003,1.0591348102021547
4,0.0,0.0,8.234374999999998,0.015539798943650745,0.11910936158898011,1.064038169692328
4,0.0,0.0,8.242187499999998,0.01575842682968368,0.1233044471000031,1.0594294604005614
4,0.0,0.0,8.249999999999998,0.015971945893475822,0.12724737422516164,1.0453530675281928
4,0.0,0.0,8.257812499999998,0.016178271038826134,0.13090017175513724,1.021944555245848
4,0.0,0.0,8.265624999999998,0.016375459053273703,0.13422766258835483,1.0087089509162008
4,0.0,0.0,8.273437499999998,0.016561721425449514,0.13719780250572577,1.0033782640029572
4,0.0,0.0,8.281249999999998,0.016735434206695557,0.13978198877397668,1.0109341936785325
4,0.0,0.0,8.289062499999998,0.016895145223406485,0.14195533560565177,1.0098184770651577
4,0.0,0.0,8.296874999999998,0.017039578915710347,0.1436969138227845,1.0076993960795237
4,0.0,0.0,8.304687499999998,0.017167639045968835,0.14498995241635207,1.0048615347289664
4,0.0,0.0,8.312499999999998,0.017278409491368312,0.14582200006030208,1.0074828920375922
4,0.0,0.0,8.320312499999998,0.01737115331089362,0.14618504502455104,1.0094002688327808
4,0.0,0.0,8.328124999999998,0.01744531025933595,0.14607559233237633,1.0173722320333622
4,0.0,0.0,8.335937499999998,0.01750049290976647,0.14549469741892554,1.0184284737101919
4,0.0,0.0,8.343749999999998,0.01753648154067946,0.14444795596685592,1.0251875749836776
4,0.0,0.0,8.351562499999998,0.017553217943894434,0.14294545001676634,1.037792670200905
4,0.0,0.0,8.359374999999998,0.017550798313233588,0.14100165087169142,1.040792575907541
4,0.0,0.0,8.367187499999998,0.017529465380828307,0.13863527973051587,1.0341584014965235
4,0.0,0.0,8.374999999999998,0.017489599976326948,0.13586912739264678,1.0429079591636892
4,0.0,0.0,8.382812499999998,0.01743171219309316,0.13272983477007805,1.0439986045809175
4,0.0,0.0,8.390624999999998,0.01735643235330564,0.12924763632088698,1.0353887701863334
4,0.0,0.0,8.398437499999998,0.01726450196953329,0.1254560688749048,1.0315369596976642
4,0.0,0.0,8.406249999999998,0.017156764902401953,0.12139164865564622,1.0360269854234525
4,0.0,0.0,8.414062499999998,0.017034158911204057,0.11709351960916037,1.031088822852779
4,0.0,0.0,8.421874999999998,0.016897707785370263,0.11260307642641398,1.0167700300747808
4,0.0,0.0,8.429687499999998,0.016748514228343052,0.10796356588981493,1.0438694926471332
4,0.0,0.0,8.437499999999998,0.016587753640347272,0.10321967038301605,1.069145496672078
4,0.0,0.0,8.445312499999998,0.016416668911663636,0.09841707757516305,1.0850604096600374
4,0.0,0.0,8.453124999999998,0.016236566292310146,0.09672173611471813,1.0914609636622588
4,0.0,0.0,8.460937499999998,0.016048812346666996,0.09488652165986522,1.0882855192092593
4,0.0,0.0,8.468749999999998,0.015854831932128107,0.09287272246180922,1.0755646589326122
4,0.0,0.0,8.476562499999998,0.015656107059301184,0.0906997333436681,1.0534208930374875
4,0.0,0.0,8.484374999999998,0.015454176398339617,0.08838848221535223,1.0247804698501346
4,0.0,0.0,8.492187499999998,0.015250635093445762,0.08596122852636312,1.0220600104306126
4,0.0,0.0,8.499999999999998,0.015047134438519438,0.08344134889511678,1.0320881056079596
4,0.0,0.0,8.507812499999998,0.014845380856540826,0.08085311197932854,1.0330285860508641
4,0.0,0.0,8.515624999999998,0.014647133521025696,0.0782214447555889,1.0244549641404515
4,0.0,0.0,8.523437499999998,0.014454199870539457,0.07557169245892936,1.0154915990106161
4,0.0,0.0,8.531249999999998,0.014268428210705508,0.07292937449436843,1.0237576533202093
4,0.0,0.0,8.539062499999998,0.014091696589821604,0.07031993867107755,1.0224864068821373
4,0.0,0.0,8.546874999999998,0.013925897193784748,0.06776851612610457,1.0116901025589233
4,0.0,0.0,8.554687499999998,0.013772915653500466,0.06529967929773328,1.006956936966597
4,0.0,0.0,8.562499999999998,0.013634604910001076,0.06293720527949165,1.0168528663601153
4,0.0,0.0,8.570312499999998,0.013512753646997182,0.06070384683378244,1.0363909628209766
4,0.0,0.0,8.578124999999998,0.013409049770807695,0.058621113270273695,1.046471373699752
4,0.0,0.0,8.585937499999998,0.013325039965886899,0.05670906329953415,1.046997019217543
4,0.0,0.0,8.593749999999998,0.013262086928753285,0.05637536742658267,1.037962837209126
4,0.0,0.0,8.601562499999998,0.013221326409739437,0.06107100973276203,1.0194558318743714
4,0.0,0.0,8.609374999999998,0.013203626582382926,0.06551820875257752,1.0380240533052831
4,0.0,0.0,8.617187499999998,0.013209552428740397,0.06967413616418705,1.0529492813165877
4,0.0,0.0,8.624999999999998,0.01323933771226644,0.07349876875101191,1.0580420907487038
4,0.0,0.0,8.632812499999998,0.013292866688431545,0.0769552738472099,1.0532404172644707
4,0.0,0.0,8.640624999999998,0.01336966701165315,0.08001036405636708,1.0393606995447962
4,0.0,0.0,8.648437499999998,0.013468914423840522,0.08263461782732429,1.0236819606659087
4,0.0,0.0,8.656249999999998,0.013589448879577215,0.08480276279980836,1.012551122333027
4,0.0,0.0,8.664062499999998,0.013729800909832772,0.0864939191910622,1.0086906325907228
4,0.0,0.0,8.671874999999998,0.013888226363327838,0.08769180087956918,1.0034435064795855
4,0.0,0.0,8.679687499999998,0.014062747261972115,0.08998836826183076,1.0088092062849918
4,0.0,0.0,8.687499999999998,0.014251196381164163,0.09372745639443192,1.0145409629442286
4,0.0,0.0,8.695312499999998,0.01445126328596109,0.09711324808028887,1.012687895737449
4,0.0,0.0,8.703124999999998,0.014660539856689303,0.10065262207823389,1.0226744578724918
4,0.0,0.0,8.710937499999998,0.014876563745501304,0.10543401822327791,1.0230752865062105
4,0.0,0.0,8.718749999999998,0.015096858646033356,0.11013544009247678,1.0447721615136472
4,0.0,0.0,8.726562499999998,0.015318970674432445,0.11471161182705703,1.059140374179264
4,0.0,0.0,8.734374999999998,0.015540500514699337,0.1191184637966648,1.064043739284649
4,0.0,0.0,8.742187499999998,0.015759131257298838,0.12331355701401403,1.0594350356080984
4,0.0,0.0,8.749999999999998,0.0159726520555181,0.12725649184551113,1.0453586483509503
4,0.0,0.0,8.757812499999998,0.016178977847625814,0.13090929708182486,1.0219501416838306
4,0.0,0.0,8.765624999999998,0.016376165458237113,0.1342367956213768,1.0087092464458614
4,0.0,0.0,8.773437499999998,0.0165624264147198,0.1372069432450953,1.0033776025824401
4,0.0,0.0,8.781249999999998,0.016736136808178925,0.13979113721971098,1.010934649490713
4,0.0,0.0,8.789062499999998,0.016895844505421587,0.14196449175774617,1.0098187722139431
4,0.0,0.0,8.796874999999998,0.017040273987475606,0.14370607768123206,1.0076996922778458
4,0.0,0.0,8.804687499999998,0.017168329058098546,0.1449991239811844,1.004862203158605
4,0.0,0.0,8.812499999999998,0.017279093636518878,0.14583117933151263,1.00748211814412
4,0.0,0.0,8.820312499999998,0.017371830824662805,0.14619423200213227,1.0093998304493186
4,0.0,0.0,8.828124999999998,0.017445980421495474,0.14608478701634864,1.0173728277756753
4,0.0,0.0,8.835937499999998,0.017501155045896447,0.14550389980932427,1.0184290700673921
4,0.0,0.0,8.843749999999998,0.01753713502423697,0.14445716606364525,1.0251884102135052
4,0.0,0.0,8.851562499999998,0.017553862198750412,0.14295466781996718,1.0377935056213463
4,0.0,0.0,8.859374999999998,0.01755143281668352,0.1410108763813106,1.040793411518597
4,0.0,0.0,8.867187499999998,0.017530089667091263,0.13864451294657276,1.0341592372981954
4,0.0,0.0,8.874999999999998,0.017490213640505445,0.1358783683151224,1.0429079693920371
4,0.0,0.0,8.882812499999998,0.017432314895577672,0.13273908339899165,1.0439986155737335
4,0.0,0.0,8.890624999999998,0.01735702382458728,0.12925689265625562,1.0353887819436196
4,0.0,0.0,8.898437499999998,0.017265082015376184,0.12546533291671358,1.0315429778929013
4,0.0,0.0,8.906249999999998,0.017157333409305482,0.12140092040391204,1.0360330083020215
4,0.0,0.0,8.914062499999998,0.017034715852073008,0.11710279906388932,1.031094850414684
4,0.0,0.0,8.921874999999998,0.01689825322530626,0.1126123635876185,1.0167760623200264
4,0.0,0.0,8.929687499999998,0.01674904833043029,0.10797286075748902,1.0438787875148048
4,0.0,0.0,8.937499999999998,0.016588276671297305,0.10322897295717248,1.0691547992462325
4,0.0,0.0,8.945312499999998,0.016417181247161197,0.09842638785580804,1.0850697199406811
4,0.0,0.0,8.953124999999998,0.016237068421876066,0.09672746293478562,1.0914702816493984
4,0.0,0.0,8.960937499999998,0.016049304877825635,0.09489225409527546,1.0882948449029013
4,0.0,0.0,8.968749999999998,0.015855315593637096,0.09287846051256976,1.0755739923327639
4,0.0,0.0,8.976562499999998,0.015656582703174514,0.09070547700977893,1.0534302341441562
4,0.0,0.0,8.984374999999998,0.015454645000363828,0.08839423149682057,1.0247852781138282
4,0.0,0.0,8.992187499999998,0.015251097751852025,0.08596698342319198,1.0220623561590083
4,0.0,0.0,8.999999999999998,0.015047592370458612,0.08344710940731159,1.0320907359640086
4,0.0,0.0,9.007812499999998,0.014845835391977974,0.08085887810689874,1.0330312189660527
4,0.0,0.0,9.015624999999998,0.014647586093685357,0.07822721649853626,1.0244575996147827
4,0.0,0.0,9.023437499999998,0.014454652005531215,0.07557746981725233,1.0154920393135793
4,0.0,0.0,9.031249999999998,0.014268881508538523,0.07293515746807766,1.0237580940295357
4,0.0,0.0,9.039062499999998,0.014092152706584463,0.07032572726018793,1.0224868479978275
4,0.0,0.0,9.046874999999998,0.013926357817441327,0.06777431033061354,1.0116905440809782
4,0.0,0.0,9.054687499999998,0.013773382476452921,0.06530547911763496,1.006957978318254
4,0.0,0.0,9.062499999999998,0.01363507959834497,0.06294301071481395,1.0168534705023689
4,0.0,0.0,9.070312499999998,0.013513237807207066,0.06070965788451971,1.0363915675151147
4,0.0,0.0,9.078124999999998,0.013409544914945793,0.058626929936418326,1.0464719789457766
4,0.0,0.0,9.085937499999998,0.013325547476761219,0.05671488558110471,1.0469976250154551
4,0.0,0.0,9.093749999999998,0.013262608026704356,0.05637968576575325,1.0379634435589271
4,0.0,0.0,9.101562499999998,0.013221862122880724,0.06107533112435415,1.019456438776063
4,0.0,0.0,9.109374999999998,0.013204177722103897,0.06552253319659651,1.0380265811948748
4,0.0,0.0,9.117187499999998,0.01321011957202763,0.06967846366063679,1.0529518110210008
4,0.0,0.0,9.124999999999998,0.013239921191967699,0.07350309929990395,1.0580446222679603
4,0.0,0.0,9.132812499999998,0.01329346659200013,0.07695960744854824,1.0532429505985743
4,0.0,0.0,9.140624999999998,0.013370283188245513,0.08001470071015881,1.0393638472850415
4,0.0,0.0,9.148437499999998,0.013469546498961626,0.08263895753357986,1.0236851108292688
4,0.0,0.0,9.156249999999998,0.013590096275934747,0.084807105558529,1.0125522095340482
4,0.0,0.0,9.164062499999998,0.013730462872699722,0.08649826500225954,1.0086903465419654
4,0.0,0.0,9.171874999999998,0.013888901988555307,0.08769614974325812,1.0034439373350814
4,0.0,0.0,9.179687499999998,0.014063435524857401,0.08999455506028153,1.0088092973555016
4,0.0,0.0,9.187499999999998,0.014251896164613288,0.09373364787642657,1.014541054525381
4,0.0,0.0,9.195312499999998,0.014451973406726567,0.09711944424584107,1.0126879448348034
4,0.0,0.0,9.203124999999998,0.014661259088833735,0.10066218667727933,1.0226745080767716
4,0.0,0.0,9.210937499999998,0.01487729084062023,0.10544359052910002,1.0230753378174182
4,0.0,0.0,9.218749999999998,0.015097592350094738,0.11014502010508664,1.0447780792584418
4,0.0,0.0,9.226562499999998,0.015319709741334894,0.11472119954646764,1.0591462975396064
4,0.0,0.0,9.234374999999998,0.015541243716820932,0.11912805922289371,1.064049668260547
4,0.0,0.0,9.242187499999998,0.01575987739342821,0.12332316014706557,1.0594409701995602
4,0.0,0.0,9.249999999999998,0.015973399956597818,0.1272661026854035,1.045364588557984
4,0.0,0.0,9.257812499999998,0.016179726380738477,0.13091891562857216,1.0219560875064453
4,0.0,0.0,9.265624999999998,0.016376913529248666,0.1342464218750028,1.0087096091476044
4,0.0,0.0,9.273437499999998,0.016563172969948834,0.13721657720559644,1.0033769298115447
4,0.0,0.0,9.281249999999998,0.016736880835414674,0.13980077888711168,1.0109351347970732
4,0.0,0.0,9.289062499999998,0.01689658503455616,0.1419741411320617,1.0098191345347916
4,0.0,0.0,9.296874999999998,0.01704101009097828,0.143715734762491,1.0077000556482922
4,0.0,0.0,9.304687499999998,0.017169059851509044,0.14500878876937692,1.004862869332589
4,0.0,0.0,9.312499999999998,0.01727981827910129,0.1458408518266676,1.0074813400583207
4,0.0,0.0,9.320312499999998,0.01737254852033339,0.1462039122042799,1.0093993838394393
4,0.0,0.0,9.328124999999998,0.017446690420106915,0.1460944749254774,1.017373462873809
4,0.0,0.0,9.335937499999998,0.01750185664494025,0.14551359542545067,1.0184297057805025
4,0.0,0.0,9.343749999999998,0.01753782757100867,0.14446686938681486,1.0251892576447184
4,0.0,0.0,9.351562499999998,0.017554545093003804,0.1429643788501833,1.0377943532432365
4,0.0,0.0,9.359374999999998,0.01755210551379368,0.14102059511857762,1.0407942593311648
4,0.0,0.0,9.367187499999998,0.017530751681712444,0.13865423939092303,1.0341600853014412
4,0.0,0.0,9.374999999999998,0.017490864550724797,0.1358881024665871,1.0429080285525645
4,0.0,0.0,9.382812499999998,0.017432954347535775,0.13274882525757725,1.043998675498907
4,0.0,0.0,9.390624999999998,0.017357651537525526,0.12926664222197104,1.035388842633441
4,0.0,0.0,9.398437499999998,0.01726569778705254,0.12547509018960024,1.0315492958351369
4,0.0,0.0,9.406249999999998,0.01715793712172153,0.12141068538398014,1.0360393309281626
4,0.0,0.0,9.414062499999998,0.017035307477423465,0.1171125717511523,1.031101177724746
4,0.0,0.0,9.421874999999998,0.01689883283204356,0.11262214398210646,1.0167823943140248
4,0.0,0.0,9.429687499999998,0.0167496160893242,0.10798264885922826,1.0438885756165415
4,0.0,0.0,9.437499999999998,0.016588832861349302,0.10323876876617877,1.0691645950552369
4,0.0,0.0,9.445312499999998,0.01641772626120463,0.09843619137210136,1.0850795234569757
4,0.0,0.0,9.453124999999998,0.016237602771660323,0.09673354915054722,1.0914800928730053
4,0.0,0.0,9.460937499999998,0.016049829198371387,0.09489834592693969,1.0883046638338427
4,0.0,0.0,9.468749999999998,0.015855830646608813,0.09288455796015005,1.0755838189710623
4,0.0,0.0,9.476562499999998,0.015657089378982664,0.09071158007329627,1.0534400684898342
4,0.0,0.0,9.484374999999998,0.015455144318680267,0.08840034017628928,1.024790316556961
4,0.0,0.0,9.492187499999998,0.015251590860192336,0.08597309771863038,1.0220648435025592
4,0.0,0.0,9.499999999999998,0.015048080540455627,0.08345322931873622,1.0320935301118934
4,0.0,0.0,9.507812499999998,0.014846320012954056,0.08086500363432247,1.033034015673315
4,0.0,0.0,9.515624999999998,0.014648068663125522,0.07823334764197964,1.0244603988814271
4,0.0,0.0,9.523437499999998,0.014455134116088394,0.07558360657673957,1.015492505624895
4,0.0,0.0,9.531249999999998,0.01426936483124695,0.07294129984362085,1.0237585607472413
4,0.0,0.0,9.539062499999998,0.01409263897007578,0.0703318752517954,1.0224873151219227
4,0.0,0.0,9.546874999999998,0.013926848783105808,0.06778046393831083,1.0116910116114632
4,0.0,0.0,9.554687499999998,0.01377387990970522,0.06531163834145137,1.006959034194582
4,0.0,0.0,9.562499999999998,0.013635585236448339,0.06294917555474511,1.016854109967414
4,0.0,0.0,9.570312499999998,0.013513753324447613,0.0607158283405948,1.0363922075321002
4,0.0,0.0,9.578124999999998,0.0134100718862938,0.05863310600866889,1.046472619514702
4,0.0,0.0,9.585937499999998,0.013326087341513417,0.05672106726953613,1.0469982661363213
4,0.0,0.0,9.593749999999998,0.01326316205387348,0.05638419947752804,1.0379640852317344
4,0.0,0.0,9.601562499999998,0.013222431380248026,0.06107984788913401,1.0194570810008114
4,0.0,0.0,9.609374999999998,0.013204763050797283,0.06552705301439365,1.038029225245264
4,0.0,0.0,9.617187499999998,0.013210721568251137,0.06968298653145366,1.0529544568865397
4,0.0,0.0,9.624999999999998,0.013240540197058021,0.07350762522374688,1.0580472699486716
4,0.0,0.0,9.632812499999998,0.013294102691349879,0.07696413642542643,1.0532456000944614
4,0.0,0.0,9.640624999999998,0.013370936218926384,0.08001923274007772,1.0393671501185693
4,0.0,0.0,9.648437499999998,0.013470216065211621,0.08264349261654647,1.0236884160863475
4,0.0,0.0,9.656249999999998,0.013590781771097866,0.08481164369455418,1.0125533254786063
4,0.0,0.0,9.664062499999998,0.013731163505819943,0.08650280619134654,1.0086901014982932
4,0.0,0.0,9.671874999999998,0.01388961681368964,0.08770069398540659,1.003444407652471
4,0.0,0.0,9.679687499999998,0.014064163471235855,0.09000104163273326,1.008809421112817
4,0.0,0.0,9.687499999999998,0.014252636066019893,0.0937401391333168,1.0145411787935132
4,0.0,0.0,9.695312499999998,0.01445272402882474,0.09712594018717768,1.012688064780228
4,0.0,0.0,9.703124999999998,0.014662019153572601,0.10067224454737,1.0226746291292594
4,0.0,0.0,9.710937499999998,0.01487805904724246,0.10545365610728352,1.0230754599769705
4,0.0,0.0,9.718749999999998,0.015098367392595926,0.11015509339138685,1.0447843564247545
4,0.0,0.0,9.726562499999998,0.015320490322490344,0.11473128054090309,1.0591525803224289
4,0.0,0.0,9.734374999999998,0.015542028559084887,0.11913814792548783,1.0640559566598962
4,0.0,0.0,9.742187499999998,0.015760665247101062,0.12333325655784566,1.0594472642154542
4,0.0,0.0,9.749999999999998,0.015974189605716508,0.12727620680438623,1.04537088819044
4,0.0,0.0,9.757812499999998,0.016180516647149056,0.13092902745577006,1.0219623927554802
4,0.0,0.0,9.765624999999998,0.016377703275288893,0.1342565414104434,1.0087100390278434
4,0.0,0.0,9.773437499999998,0.016563961100125323,0.1372267044493105,1.0033762456888273
4,0.0,0.0,9.781249999999998,0.016737666297408672,0.1398109138391097,1.0109356495994046
4,0.0,0.0,9.789062499999998,0.01689736681984309,0.14198428379235112,1.0098195640340815
4,0.0,0.0,9.796874999999998,0.017041787235288472,0.14372588513110246,1.0077004861973446
4,0.0,0.0,9.804687499999998,0.017169831435314937,0.14501894684634273,1.0048635332510258
4,0.0,0.0,9.812499999999998,0.01728058342828313,0.14585101761197972,1.0074805577763855
4,0.0,0.0,9.820312499999998,0.01737330640713548,0.1462140856979699,1.0093989290040828
4,0.0,0.0,9.828124999999998,0.01744744026446812,0.1461046561275775,1.0173741373313638
4,0.0,0.0,9.835937499999998,0.01750259771626947,0.14552378433596433,1.018430380853055
4,0.0,0.0,9.843749999999998,0.017538559190446425,0.14447706600574503,1.0251901172800102
4,0.0,0.0,9.851562499999998,0.017555266636197397,0.14297458317756104,1.0377952130692227
4,0.0,0.0,9.859374999999998,0.0175528164141972,0.1410308071544329,1.040795119347845
4,0.0,0.0,9.867187499999998,0.01753145143442022,0.1386644591352582,1.0341609455088159
4,0.0,0.0,9.874999999999998,0.01749155271681756,0.13589832991940531,1.042908136651648
4,0.0,0.0,9.882812499999998,0.017433630558910434,0.13275906041890706,1.0439987843626604
4,0.0,0.0,9.890624999999998,0.017358315502172327,0.12927688509183832,1.035388952261864
4,0.0,0.0,9.898437499999998,0.017266349294729005,0.12548534076799844,1.0315559135753845
4,0.0,0.0,9.906249999999998,0.017158576049940567,0.12142094367093403,1.0360459533530806
4,0.0,0.0,9.914062499999998,0.017035933797671026,0.11712283774668342,1.0311078048343396
4,0.0,0.0,9.921874999999998,0.01689944661612279,0.11263241768621957,1.0167890261082988
4,0.0,0.0,9.929687499999998,0.016750217515695442,0.10799293027193224,1.0438988570292478
4,0.0,0.0,9.937499999999998,0.01658942222131019,0.10324905788749261,1.0691748841765525
4,0.0,0.0,9.945312499999998,0.016418303964735693,0.09844648820203994,1.085089820286913
4,0.0,0.0,9.953124999999998,0.016238169352740573,0.09673999481894968,1.0914903974115766
4,0.0,0.0,9.960937499999998,0.016050385319522405,0.09490479721228418,1.0883149760810598
4,0.0,0.0,9.968749999999998,0.015856377102403965,0.09289101486244966,1.0755941389269368
4,0.0,0.0,9.976562499999998,0.015657627098227076,0.09071804259255623,1.0534503961543773
4,0.0,0.0,9.984374999999998,0.015455674364929962,0.08840680831252168,1.0247955852176425
4,0.0,0.0,9.992187499999998,0.015252114430245876,0.08597957147184321,1.0220674724773957
4,0.0,0.0,9.999999999999998,0.015048598960427411,0.08345970868893926,1.0320964880705552
8,0.0,0.0,0.0,0.0,0.0,1.0
8,0.0,0.0,0.0039062499999999996,2.4980139650008536e-06,1.53640538896032e-05,0.9999237301117063
8,0.0,0.0,0.007812499999999999,4.559561042023523e-06,3.576319864173616e-05,0.9999999643299249
8,0.0,0.0,0.011718749999999998,6.375899305922572e-06,6.183678790734615e-05,0.999425832489237
8,0.0,0.0,0.015624999999999998,8.137769106372544e-06,9.146284522829062e-05,0.9998899991120915
8,0.0,0.0,0.019531249999999997,9.902726506341419e-06,0.00012203796300599978,0.9998684993022118
8,0.0,0.0,0.023437499999999997,1.1690543344159736e-05,0.00015188875354443798,0.9994678210437518
8,0.0,0.0,0.027343749999999997,1.3554605905660701e-05,0.0001805696393630818,0.9999979747904144
8,0.0,0.0,0.031249999999999997,1.5585077079469442e-05,0.00020848393093558792,1.000000262234624
8,0.0,0.0,0.03515624999999999,1.788549691188879e-05,0.00023631870957491197,1.0000026554111325
8,0.0,0.0,0.03906249999999999,2.0549518935701233e-05,0.0002653131971913081,0.9994627282272326
8,0.0,0.0,0.04296874999999999,2.364700149872195e-05,0.00029612536836465253,0.9998646521481528
8,0.0,0.0,0.04687499999999999,2.7221805835246763e-05,0.00032838626009823457,0.9998922717755562
8,0.0,0.0,0.05078124999999999,3.129840876641717e-05,0.00036192785574418185,0.9994299876410998
8,0.0,0.0,0.05468749999999999,3.589114371673744e-05,0.00039651668910334337,1.0000003059483187
8,0.0,0.0,0.05859374999999999,4.10111543832691e-05,0.00043199217446987515,0.9999236443232754
8,0.0,0.0,0.06249999999999999,4.666968299508895e-05,0.00046830563454214325,1.0000098213752326
8,0.0,0.0,0.06640624999999999,5.287865081641663e-05,0.0005054748836120782,0.999876624742812
8,0.0,0.0,0.07031249999999999,5.964982097503281e-05,0.0005435028724605218,1.000009619777054
8,0.0,0.0,0.07421874999999999,6.699326700959559e-05,0.0005822901296024252,0.9994320456247275
8,0.0,0.0,0.07812499999999999,7.491543244144368e-05,0.0006215690797918283,0.999893325740428
8,0.0,0.0,0.08203124999999999,8.34169972810254e-05,0.0006608771968596994,0.9999105560295461
8,0.0,0.0,0.08593749999999999,9.249085701929784e-05,0.000699599909795956,0.9995117018225279
8,0.0,0.0,0.08984374999999999,0.00010212056366102957,0.0007371738381642956,0.9999949866982453
8,0.0,0.0,0.09374999999999999,0.00011227952746183296,0.0007727731893598655,1.0000308816434706
8,0.0,0.0,0.09765624999999999,0.00012293116973005207,0.0008054759362814412,1.0000351313042273
