mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
8,0.0,0.0,0.236438829959257,1.5787725551569837e-05,0.00010570951428889863,0.9999270378798237
8,0.0,0.0,0.236715043545658,1.5798353547814817e-05,0.0001056935961284422,0.9999055614496537
8,0.0,0.0,0.236991257132059,1.5808984525645544e-05,0.00010567703082509095,0.9998810733507351
8,0.0,0.0,0.23726747071846002,1.5819618901688564e-05,0.0001056598326341085,0.9998535736557843
8,0.0,0.0,0.23754368430486103,1.583025708886435e-05,0.0001056420158700444,0.9998230624465975
8,0.0,0.0,0.23781989789126204,1.5840899496203522e-05,0.00010562359490395856,0.9997895398140509
8,0.0,0.0,0.23809611147766305,1.585154652895201e-05,0.00010560458416075669,0.9997530058581003
8,0.0,0.0,0.23837232506406406,1.5862198588345148e-05,0.00010558499811585964,0.9997134606877817
8,0.0,0.0,0.23864853865046506,1.5872856071718606e-05,0.00010556485129276094,0.9996709044212103
8,0.0,0.0,0.23892475223686607,1.58835193722626e-05,0.0001055441582606953,0.9996253371855817
8,0.0,0.0,0.23920096582326708,1.589418887923596e-05,0.00010552293363152998,0.9995767591171706
8,0.0,0.0,0.2394771794096681,1.5904864977546985e-05,0.00010550119205599007,0.9995697175858089
8,0.0,0.0,0.2397533929960691,1.5915548048091402e-05,0.00010547894822221515,0.999619042118502
8,0.0,0.0,0.2400296065824701,1.5926238467363562e-05,0.00010545621685242867,0.999665355758636
8,0.0,0.0,0.24030582016887111,1.5936936607666436e-05,0.00010543301269994032,0.9997086583618734
8,0.0,0.0,0.24058203375527212,1.594764283686013e-05,0.00010540935054670353,0.999748949792967
8,0.0,0.0,0.24085824734167313,1.595835751849285e-05,0.00010538524519998482,0.9997862299257616
8,0.0,0.0,0.24113446092807414,1.596908101156681e-05,0.00010536071149014337,0.9998204986431956
8,0.0,0.0,0.24141067451447515,1.5979813670736244e-05,0.00010533576426718927,0.9998517558373025
8,0.0,0.0,0.24168688810087616,1.5990555845917607e-05,0.00010531041839878519,0.9998800014092126
8,0.0,0.0,0.24196310168727717,1.6001307882661038e-05,0.00010528468876658259,0.9999052352691551
8,0.0,0.0,0.24223931527367817,1.6012070121745028e-05,0.0001052585902640013,0.9999274573364588
8,0.0,0.0,0.24251552886007918,1.6022842899333298e-05,0.00010523213779300988,0.9999466675395545
8,0.0,0.0,0.2427917424464802,1.6033626546898948e-05,0.00010520534626201616,0.9999628658159759
8,0.0,0.0,0.2430679560328812,1.6044421391160387e-05,0.00010517823058187048,0.9999760521123615
8,0.0,0.0,0.2433441696192822,1.605522775404017e-05,0.00010515080566464441,0.9999862263844558
8,0.0,0.0,0.24362038320568322,1.606604595270307e-05,0.00010512308641941193,0.9999933885971107
8,0.0,0.0,0.24389659679208422,1.6076876299369412e-05,0.00010509508775047305,0.9999975387242871
8,0.0,0.0,0.24417281037848523,1.6087719101465627e-05,0.00010506682455357907,0.9999986767490557
8,0.0,0.0,0.24444902396488624,1.6098574661422473e-05,0.00010503831171460032,0.9999968177956858
8,0.0,0.0,0.24472523755128725,1.6109443276767344e-05,0.0001050095641049742,0.9999919702027037
8,0.0,0.0,0.24500145113768826,1.6120325240032963e-05,0.00010498059658048398,0.9999841104800538
8,0.0,0.0,0.24527766472408927,1.6131220838706505e-05,0.00010495142397826118,0.9999732386461714
8,0.0,0.0,0.24555387831049028,1.614213035527604e-05,0.00010492206111278879,0.999959354728636
8,0.0,0.0,0.24583009189689128,1.6153054067158404e-05,0.00010489252277490202,0.9999424587641728
8,0.0,0.0,0.2461063054832923,1.616399224662928e-05,0.00010486282372779154,0.9999225507986532
8,0.0,0.0,0.2463825190696933,1.617494516088275e-05,0.00010483297870500508,0.9998996308870968
8,0.0,0.0,0.2466587326560943,1.6185913071945263e-05,0.00010480300240733875,0.9998736990936724
8,0.0,0.0,0.24693494624249532,1.6196896236672884e-05,0.00010477290950050566,0.9998447554916988
8,0.0,0.0,0.24721115982889633,1.6207894906697492e-05,0.00010474271461202722,0.9998548142849681
8,0.0,0.0,0.24748737341529733,1.6218909328550117e-05,0.00010471243232901273,0.9998837285777509
8,0.0,0.0,0.24776358700169834,1.622993974332165e-05,0.00010468207719516176,0.9999096312372919
8,0.0,0.0,0.24803980058809935,1.624098638706449e-05,0.00010465166370843271,0.9999325221838777
8,0.0,0.0,0.24831601417450036,1.6252049490396095e-05,0.00010462120631815619,0.9999524013468832
8,0.0,0.0,0.24859222776090137,1.626312927870739e-05,0.0001045907194222595,0.9999692686647726
8,0.0,0.0,0.24886844134730238,1.6274225972070798e-05,0.00010456021736526822,0.9999831240850996
8,0.0,0.0,0.24914465493370339,1.6285339785263352e-05,0.00010452971443486447,0.9999939675645079
8,0.0,0.0,0.2494208685201044,1.6296470927614278e-05,0.0001044992248603327,1.0000017990687313
8,0.0,0.0,0.2496970821065054,1.6307619603264473e-05,0.0001044687628092289,1.0000066185725949
8,0.0,0.0,0.2499732956929064,1.63187860108028e-05,0.00010443834238471617,1.000008426060014
8,0.0,0.0,0.2502495092793074,1.6329970343587086e-05,0.0001044079776238993,1.0000072215239955
8,0.0,0.0,0.2505257228657084,1.6341172789508618e-05,0.00010437768249460522,1.0000030049666377
8,0.0,0.0,0.2508019364521094,1.635239353108938e-05,0.00010434747089282936,0.999995776399131
8,0.0,0.0,0.2510781500385104,1.6363632745437174e-05,0.0001043173566408484,0.9999855358417568
8,0.0,0.0,0.2513543636249114,1.6374890604216225e-05,0.00010428735348411156,0.9999722833238891
8,0.0,0.0,0.25163057721131243,1.6386167273688497e-05,0.00010425747508924221,0.999956018883994
8,0.0,0.0,0.25190679079771344,1.6397462914705828e-05,0.00010422773504148442,0.9999367425696295
8,0.0,0.0,0.25218300438411445,1.6408777682626642e-05,0.00010419814684170525,0.9999144544374461
8,0.0,0.0,0.25245921797051546,1.6420111727428475e-05,0.00010416872390550669,0.9998891545531865
8,0.0,0.0,0.25273543155691647,1.6431465193624845e-05,0.00010413947955900671,0.9998608429916855
8,0.0,0.0,0.2530116451433175,1.644283822024945e-05,0.00010411042703828421,0.9998295198368703
8,0.0,0.0,0.2532878587297185,1.64542309409239e-05,0.00010408157948516017,0.9998533276452732
8,0.0,0.0,0.2535640723161195,1.6465643483802835e-05,0.0001040529499461984,0.9998799192174734
8,0.0,0.0,0.2538402859025205,1.6477075971620506e-05,0.00010402455137048516,0.9999034989634197
8,0.0,0.0,0.2541164994889215,1.6488528521607707e-05,0.00010399639660640947,0.9999240668102591
8,0.0,0.0,0.2543927130753225,1.650000124559117e-05,0.00010396849840055289,0.9999416226942662
8,0.0,0.0,0.2546689266617235,1.6511494249936004e-05,0.0001039408693940258,0.9999561665608423
8,0.0,0.0,0.25494514024812454,1.652300763557354e-05,0.0001039135221219123,0.999967698364517
8,0.0,0.0,0.25522135383452554,1.6534541497973236e-05,0.00010388646900993947,0.9999762180689479
8,0.0,0.0,0.25549756742092655,1.6546095927194618e-05,0.00010385972237236807,0.9999817256469201
8,0.0,0.0,0.25577378100732756,1.6557671007890308e-05,0.00010383329441054912,0.9999842210803476
8,0.0,0.0,0.25604999459372857,1.6569266819213103e-05,0.00010380719721025944,0.9999837043602726
8,0.0,0.0,0.2563262081801296,1.6580883435004296e-05,0.00010378144273981427,0.9999801754868664
8,0.0,0.0,0.2566024217665306,1.6592520923605084e-05,0.00010375604284784679,0.999973634469428
8,0.0,0.0,0.2568786353529316,1.6604179348005497e-05,0.00010373100926119871,0.9999640813263858
8,0.0,0.0,0.2571548489393326,1.6615858765814586e-05,0.00010370635358347702,0.9999515160852963
8,0.0,0.0,0.2574310625257336,1.662755922923593e-05,0.00010368208729238937,0.9999359387828446
8,0.0,0.0,0.2577072761121346,1.6639280785116537e-05,0.00010365822173796779,0.9999173494648442
8,0.0,0.0,0.25798348969853563,1.665102347497541e-05,0.00010363476814101436,0.9998957481862366
8,0.0,0.0,0.25825970328493664,1.6662787334929682e-05,0.00010361173759043663,0.9998711350110918
8,0.0,0.0,0.25853591687133765,1.6674572395833947e-05,0.00010358914104224848,0.9998435100126073
8,0.0,0.0,0.25881213045773865,1.668637868315963e-05,0.00010356698931679453,0.9998128732731082
8,0.0,0.0,0.25908834404413966,1.669820621711168e-05,0.00010354529309786198,0.999779224884047
8,0.0,0.0,0.25936455763054067,1.6710055012669395e-05,0.00010352406293001604,0.9997425649460026
8,0.0,0.0,0.2596407712169417,1.6721925079424116e-05,0.00010350330921760076,0.9997028935686809
8,0.0,0.0,0.2599169848033427,1.6733816421781085e-05,0.00010348304222218552,0.999660210870914
8,0.0,0.0,0.2601931983897437,1.674572903891795e-05,0.00010346327206167683,0.9996145169806587
8,0.0,0.0,0.2604694119761447,1.6757662924744534e-05,0.00010344400870754278,0.9995658120349981
8,0.0,0.0,0.2607456255625457,1.6769618068029372e-05,0.00010342526198459101,0.9995628190022854
8,0.0,0.0,0.2610218391489467,1.6781594452335234e-05,0.00010340704156786007,0.9996119849065516
8,0.0,0.0,0.26129805273534773,1.6793592056054363e-05,0.00010338935698228635,0.9996581400460589
8,0.0,0.0,0.26157426632174874,1.6805610852480726e-05,0.0001033722176002616,0.999701284280617
8,0.0,0.0,0.26185047990814975,1.6817650809718605e-05,0.00010335563264018965,0.9997414174790982
8,0.0,0.0,0.26212669349455076,1.6829711890836446e-05,0.00010333961116570922,0.9997785395194382
8,0.0,0.0,0.26240290708095176,1.6841794053839758e-05,0.00010332416208302941,0.9998126502886374
8,0.0,0.0,0.2626791206673528,1.6853897251628833e-05,0.00010330929414059664,0.9998437496827617
8,0.0,0.0,0.2629553342537538,1.6866021432122747e-05,0.00010329501592654111,0.9998718376069424
8,0.0,0.0,0.2632315478401548,1.687816653823395e-05,0.00010328133586889887,0.9998969139753782
8,0.0,0.0,0.2635077614265558,1.6890332507879316e-05,0.00010326826223239216,0.9999189787113352
8,0.0,0.0,0.2637839750129568,1.6902519274032365e-05,0.00010325580311820737,0.9999380317471479
8,0.0,0.0,0.2640601885993578,1.6914726764797554e-05,0.00010324396646255174,0.9999540730242196
8,0.0,0.0,0.2643364021857588,1.6926954903272096e-05,0.00010323276003532111,0.9999671024930236
8,0.0,0.0,0.26461261577215983,1.6939203607788895e-05,0.0001032221914389897,0.9999771201131031
8,0.0,0.0,0.26488882935856084,1.695147279176821e-05,0.0001032122681068337,0.9999841258530726
8,0.0,0.0,0.26516504294496185,1.6963762363867805e-05,0.00010320299730237625,0.9999881196906178
8,0.0,0.0,0.26544125653136286,1.6976072227949487e-05,0.00010319438611838816,0.9999891016124967
8,0.0,0.0,0.26571747011776387,1.6988402283090354e-05,0.00010318644147511158,0.9999870716145396
8,0.0,0.0,0.2659936837041649,1.7000752423700392e-05,0.0001031791701197049,0.99998202970165
8,0.0,0.0,0.2662698972905659,1.7013122539469187e-05,0.00010317257862491047,0.9999816168734085
8,0.0,0.0,0.2665461108769669,1.7025512515388307e-05,0.00010316667338827745,0.999992732539564
8,0.0,0.0,0.2668223244633679,1.7037922231920692e-05,0.00010316146063127363,1.0000008362174955
8,0.0,0.0,0.2670985380497689,1.7050351564822414e-05,0.0001031569463977311,1.0000059278800364
8,0.0,0.0,0.2673747516361699,1.7062800385346366e-05,0.0001031531365539573,1.0000080075090965
8,0.0,0.0,0.2676509652225709,1.7075268560238625e-05,0.0001031500367866256,1.000007075095663
8,0.0,0.0,0.26792717880897193,1.708775595168961e-05,0.00010314765260355241,1.0000031306398007
8,0.0,0.0,0.26820339239537294,1.710026241748132e-05,0.00010314598933092167,0.9999961741506553
8,0.0,0.0,0.26847960598177395,1.711278781096659e-05,0.000103145052114062,0.9999862056464516
8,0.0,0.0,0.26875581956817496,1.712533198105079e-05,0.0001031448459166695,0.9999732251544956
8,0.0,0.0,0.26903203315457597,1.7137894772373096e-05,0.00010314537551914249,0.9999572327111755
8,0.0,0.0,0.269308246740977,1.7150476025234374e-05,0.00010314664551835939,0.999938228361962
8,0.0,0.0,0.269584460327378,1.716307557561488e-05,0.00010314866032712366,0.9999162121614095
8,0.0,0.0,0.269860673913779,1.7175693255286464e-05,0.00010315142417427481,0.9998911841731565
8,0.0,0.0,0.27013688750018,1.718832889181151e-05,0.00010315494110246792,0.9998631444699263
8,0.0,0.0,0.270413101086581,1.7200982308623093e-05,0.00010315921496972802,0.9998320931335282
8,0.0,0.0,0.270689314672982,1.7213653324984264e-05,0.0001031642494468965,0.9997980302548575
8,0.0,0.0,0.270965528259383,1.722634175609473e-05,0.00010317004801874141,0.9997609559338964
8,0.0,0.0,0.27124174184578403,1.7239047413104983e-05,0.00010317661398284717,0.9997208702797146
8,0.0,0.0,0.27151795543218504,1.7251770103180184e-05,0.00010318395044939255,0.9996777734104697
8,0.0,0.0,0.27179416901858605,1.7264509629498496e-05,0.00010319206034037354,0.9996316654534079
8,0.0,0.0,0.27207038260498706,1.727726579132777e-05,0.00010320094639026944,0.9995825465448643
8,0.0,0.0,0.27234659619138807,1.7290038384100683e-05,0.00010321061114526575,0.9995304168302634
8,0.0,0.0,0.2726228097777891,1.7302827199327324e-05,0.00010322105696258799,0.9994752764641198
8,0.0,0.0,0.2728990233641901,1.7315632024793334e-05,0.00010323228601027967,0.9994171256100378
8,0.0,0.0,0.2731752369505911,1.7328452644508326e-05,0.00010324430026875664,0.9993806039146208
8,0.0,0.0,0.2734514505369921,1.734128883878912e-05,0.00010325710152792045,0.9994409031685442
8,0.0,0.0,0.2737276641233931,1.7354140384298164e-05,0.00010327069138960088,0.9994981922682908
8,0.0,0.0,0.2740038777097941,1.7367007054044843e-05,0.00010328507126577957,0.9995524710402349
8,0.0,0.0,0.2742800912961951,1.737988861751827e-05,0.00010330024237970026,0.9996037393198046
8,0.0,0.0,0.27455630488259614,1.739278484063749e-05,0.00010331620576520262,0.9996519969514835
8,0.0,0.0,0.27483251846899714,1.740569548587197e-05,0.00010333296226661126,0.9996972437888108
8,0.0,0.0,0.27510873205539815,1.7418620312244016e-05,0.00010335051253973493,0.9997394796943818
8,0.0,0.0,0.27538494564179916,1.7431559075394554e-05,0.00010336885705108934,0.9997787045398493
8,0.0,0.0,0.27566115922820017,1.7444511527603815e-05,0.0001033879960785633,0.9998149182059236
8,0.0,0.0,0.2759373728146012,1.7457477417920626e-05,0.00010340792971141877,0.999848120582373
8,0.0,0.0,0.2762135864010022,1.7470456492068715e-05,0.00010342865785073485,0.9998783115680252
8,0.0,0.0,0.2764897999874032,1.748344849261773e-05,0.00010345018020929686,0.9999054910707666
8,0.0,0.0,0.2767660135738042,1.7496453158985227e-05,0.00010347249631248445,0.9999296590075443
8,0.0,0.0,0.2770422271602052,1.7509470227491078e-05,0.00010349560549749448,0.9999508153043648
8,0.0,0.0,0.2773184407466062,1.752249943141898e-05,0.0001035195069153394,0.9999689598962964
8,0.0,0.0,0.27759465433300723,1.7535540501028938e-05,0.0001035441995300701,0.9999840927274684
8,0.0,0.0,0.27787086791940824,1.7548593163643974e-05,0.00010356968211944206,0.9999962137510713
8,0.0,0.0,0.27814708150580925,1.7561657143707146e-05,0.00010359595327558146,1.0000053229293584
8,0.0,0.0,0.27842329509221025,1.7574732162752814e-05,0.00010362301140520724,1.000011420233645
8,0.0,0.0,0.27869950867861126,1.758781793956914e-05,0.0001036508547311854,1.0000145056443095
8,0.0,0.0,0.27897572226501227,1.76009141902156e-05,0.00010367948129119675,1.0000145791507926
8,0.0,0.0,0.2792519358514133,1.76140206279969e-05,0.00010370888894017938,1.0000116407515995
8,0.0,0.0,0.2795281494378143,1.762713696362881e-05,0.00010373907535010662,1.0000056904542982
8,0.0,0.0,0.2798043630242153,1.7640262905199778e-05,0.00010377003801131934,0.9999967282755207
8,0.0,0.0,0.2800805766106163,1.7653398158273836e-05,0.00010380177423197079,0.9999847542409629
8,0.0,0.0,0.2803567901970173,1.7666542425936182e-05,0.00010383428114035809,0.9999697683853851
8,0.0,0.0,0.2806330037834183,1.7679695408876e-05,0.00010386755568436712,0.9999517707526119
8,0.0,0.0,0.28090921736981933,1.7692856805302237e-05,0.00010390159463358195,0.9999307613955323
8,0.0,0.0,0.28118543095622034,1.7706026311215145e-05,0.00010393639457872972,0.9999067403760995
8,0.0,0.0,0.28146164454262135,1.771920362028326e-05,0.00010397195193390107,0.9998797077653319
8,0.0,0.0,0.28173785812902236,1.773238842395932e-05,0.00010400826293655019,0.999849663643312
8,0.0,0.0,0.28201407171542336,1.7745580411561942e-05,0.00010404532364904906,0.9998616570222459
8,0.0,0.0,0.2822902853018244,1.775877927025963e-05,0.00010408312995924263,0.9998911504858732
8,0.0,0.0,0.2825664988882254,1.7771984685240715e-05,0.00010412167758167001,0.9999176322949495
8,0.0,0.0,0.2828427124746264,1.7785196339647086e-05,0.0001041609620588968,0.9999411023680114
8,0.0,0.0,0.2831189260610274,1.7798413914657115e-05,0.0001042009787619591,0.9999615606326829
8,0.0,0.0,0.2833951396474284,1.781163708963624e-05,0.00010424172289191791,0.9999790070256772
8,0.0,0.0,0.2836713532338294,1.782486554206344e-05,0.00010428318948096926,0.999993441492796
8,0.0,0.0,0.2839475668202304,1.783809894766047e-05,0.00010432537339377657,1.0000048639889307
8,0.0,0.0,0.28422378040663143,1.7851336980461736e-05,0.00010436826932846976,1.0000132744780632
8,0.0,0.0,0.28449999399303244,1.786457931279426e-05,0.00010441187181775557,1.0000186729332656
8,0.0,0.0,0.28477620757943345,1.787782561541882e-05,0.00010445617523080486,1.0000210593367016
8,0.0,0.0,0.28505242116583446,1.7891075557561664e-05,0.00010450117377347468,1.0000204336796252
8,0.0,0.0,0.28532863475223547,1.790432880689009e-05,0.00010454686149097281,1.000016795962383
8,0.0,0.0,0.2856048483386365,1.791758502972734e-05,0.00010459323226841288,1.000010146194413
8,0.0,0.0,0.2858810619250375,1.793084389099876e-05,0.00010464027983214663,1.0000004843942463
8,0.0,0.0,0.2861572755114385,1.7944105054269672e-05,0.00010468799775142923,0.9999878105895057
8,0.0,0.0,0.2864334890978395,1.795736818190609e-05,0.00010473637944063974,0.9999721248169076
8,0.0,0.0,0.2867097026842405,1.797063293501929e-05,0.00010478541815861497,0.9999534271222605
8,0.0,0.0,0.2869859162706415,1.7983898973633328e-05,0.0001048351070130904,0.9999317175604668
8,0.0,0.0,0.2872621298570425,1.799716595665961e-05,0.00010488543895925684,0.9999069961955216
8,0.0,0.0,0.28753834344344353,1.8010433541970345e-05,0.00010493640680364624,0.9998792631005134
8,0.0,0.0,0.28781455702984454,1.8023701386519292e-05,0.00010498800320524193,0.9998485183576242
8,0.0,0.0,0.28809077061624555,1.8036969146323436e-05,0.00010504022067547858,0.9998147620581292
8,0.0,0.0,0.28836698420264656,1.8050236476524958e-05,0.00010509305158223903,0.999782559188095
8,0.0,0.0,0.28864319778904757,1.8063503031495066e-05,0.00010514648815040939,0.9998170277037043
8,0.0,0.0,0.2889194113754486,1.8076768464933907e-05,0.00010520052246276723,0.9998484848014374
8,0.0,0.0,0.2891956249618496,1.809003242977334e-05,0.00010525514646331224,0.9998769303859852
8,0.0,0.0,0.2894718385482506,1.8103294578379043e-05,0.00010531035195826544,0.9999023643711084
8,0.0,0.0,0.2897480521346516,1.8116554562551778e-05,0.00010536613061717937,0.9999247866796376
8,0.0,0.0,0.2900242657210526,1.812981203360108e-05,0.00010542247397649085,0.9999441972434747
8,0.0,0.0,0.2903004793074536,1.814306664241526e-05,0.00010547937343929892,0.999960596003593
8,0.0,0.0,0.2905766928938546,1.815631803949179e-05,0.00010553682027891753,0.999973982910037
8,0.0,0.0,0.29085290648025564,1.8169565874957706e-05,0.00010559480563987478,0.9999843579219246
8,0.0,0.0,0.29112912006665664,1.8182809798787837e-05,0.00010565332053946719,0.9999917210074462
8,0.0,0.0,0.29140533365305765,1.819604946068283e-05,0.00010571235587086836,0.9999960721438651
8,0.0,0.0,0.29168154723945866,1.8209284510227123e-05,0.00010577190240457224,0.9999974113175193
8,0.0,0.0,0.29195776082585967,1.8222514596903822e-05,0.00010583195078928131,0.9999957385238202
8,0.0,0.0,0.2922339744122607,1.8235739370174498e-05,0.00010589249155545932,0.9999910537672537
8,0.0,0.0,0.2925101879986617,1.824895847959999e-05,0.00010595351511699658,0.9999833570613813
8,0.0,0.0,0.2927864015850627,1.8262171574744127e-05,0.00010601501177187611,0.9999726484288387
8,0.0,0.0,0.2930626151714637,1.827537830536161e-05,0.00010607697170672559,0.9999589279013378
8,0.0,0.0,0.2933388287578647,1.828857832144211e-05,0.0001061393849958181,0.9999421955196658
8,0.0,0.0,0.2936150423442657,1.830177127324533e-05,0.00010620224160629022,0.9999224513336858
8,0.0,0.0,0.29389125593066673,1.831495681132503e-05,0.00010626553139814199,0.999899695402337
8,0.0,0.0,0.29416746951706774,1.8328134586676484e-05,0.00010632924412656841,0.9998739277936348
8,0.0,0.0,0.29444368310346875,1.834130425066754e-05,0.00010639336944517908,0.9998451485846708
8,0.0,0.0,0.29471989668986975,1.8354465455278792e-05,0.00010645789690733043,0.9998133578616134
8,0.0,0.0,0.29499611027627076,1.8367617852972288e-05,0.00010652281596801316,0.9997785557197073
8,0.0,0.0,0.29527232386267177,1.8380761096844982e-05,0.0001065881159872939,0.9997407422632737
8,0.0,0.0,0.2955485374490728,1.8393894840721227e-05,0.00010665378623098132,0.9996999176057105
8,0.0,0.0,0.2958247510354738,1.8407018739122557e-05,0.00010671981587417889,0.9996560818694921
8,0.0,0.0,0.2961009646218748,1.8420132447379148e-05,0.00010678619400283917,0.9996092351861691
8,0.0,0.0,0.2963771782082758,1.843323562166619e-05,0.00010685290961554017,0.9995593776963689
8,0.0,0.0,0.2966533917946768,1.8446327919098308e-05,0.00010691995162692702,0.9995065095497948
8,0.0,0.0,0.2969296053810778,1.845940899774242e-05,0.00010698730886993246,0.9994506309052266
8,0.0,0.0,0.29720581896747883,1.8472478516721373e-05,0.00010705497009622089,0.9993917419305199
8,0.0,0.0,0.29748203255387984,1.848553613617684e-05,0.00010712292398096235,0.9993298428026058
8,0.0,0.0,0.29775824614028085,1.8498581517444893e-05,0.00010719115912360966,0.9992649337074913
8,0.0,0.0,0.29803445972668186,1.8511614323059304e-05,0.00010725966405056298,0.9991970148402584
8,0.0,0.0,0.29831067331308286,1.8524634216776804e-05,0.00010732842721816738,0.9991718761752993
8,0.0,0.0,0.29858688689948387,1.8537640863675955e-05,0.000107397437013379,0.999241148169777
8,0.0,0.0,0.2988631004858849,1.855063393021424e-05,0.00010746668175831697,0.999307410460836
8,0.0,0.0,0.2991393140722859,1.8563613084281488e-05,0.00010753614971148462,0.9993706628469022
8,0.0,0.0,0.2994155276586869,1.8576577995204138e-05,0.00010760582906943483,0.9994309051354621
8,0.0,0.0,0.2996917412450879,1.8589528333843524e-05,0.00010767570797098891,0.9994881371430632
8,0.0,0.0,0.2999679548314889,1.8602463772682336e-05,0.0001077457744980137,0.9995423586953158
8,0.0,0.0,0.3002441684178899,1.8615383985825992e-05,0.00010781601667853025,0.9995935696268944
8,0.0,0.0,0.30052038200429093,1.862828864905152e-05,0.00010788642248882319,0.9996417697815377
8,0.0,0.0,0.30079659559069194,1.864117743989843e-05,0.00010795697985688246,0.9996869590120512
8,0.0,0.0,0.30107280917709295,1.865405003772555e-05,0.00010802767666273638,0.9997291371803074
8,0.0,0.0,0.30134902276349396,1.8666906123731655e-05,0.00010809850074355865,0.9997683041572473
8,0.0,0.0,0.30162523634989497,1.8679745381038354e-05,0.00010816943989377936,0.999804459822881
8,0.0,0.0,0.301901449936296,1.8692567494674242e-05,0.0001082404818687488,0.9998376040662893
8,0.0,0.0,0.302177663522697,1.8705372151732267e-05,0.00010831161438684678,0.9998677367856245
8,0.0,0.0,0.302453877109098,1.8718159041392976e-05,0.00010838282513192521,0.9998948578881108
8,0.0,0.0,0.302730090695499,1.8730927854857442e-05,0.00010845410175597259,0.9999189672900466
8,0.0,0.0,0.3030063042819,1.874367828555851e-05,0.0001085254318815565,0.9999400649168037
8,0.0,0.0,0.303282517868301,1.875641002913174e-05,0.00010859680310326691,0.9999581507028297
8,0.0,0.0,0.303558731454702,1.8769122783483114e-05,0.00010866820299226809,0.9999732245916481
8,0.0,0.0,0.30383494504110303,1.8781816248824044e-05,0.00010873961909652063,0.9999852865358592
8,0.0,0.0,0.30411115862750404,1.8794490127724952e-05,0.00010881103894455624,0.9999943364971412
8,0.0,0.0,0.30438737221390505,1.8807144125166274e-05,0.00010888245004825325,1.0000003744462505
8,0.0,0.0,0.30466358580030606,1.8819777948632407e-05,0.00010895383990361385,1.0000034003630227
8,0.0,0.0,0.30493979938670707,1.883239130805532e-05,0.00010902519599476079,1.0000034142363732
8,0.0,0.0,0.3052160129731081,1.884498391594315e-05,0.0001090965057960469,1.0000004160642986
8,0.0,0.0,0.3054922265595091,1.885755548745978e-05,0.00010916775677394241,0.9999944058538762
8,0.0,0.0,0.3057684401459101,1.8870105740315166e-05,0.00010923893639025462,0.9999853836212657
8,0.0,0.0,0.3060446537323111,1.8882634395003926e-05,0.00010931003210423729,0.9999733493917089
8,0.0,0.0,0.3063208673187121,1.8895141174716334e-05,0.0001093810313745891,0.9999583031995308
8,0.0,0.0,0.3065970809051131,1.8907625805439455e-05,0.00010945192166256223,0.9999402450881402
8,0.0,0.0,0.3068732944915141,1.8920088015987722e-05,0.00010952269043373875,0.9999191751100297
8,0.0,0.0,0.30714950807791513,1.893252753804464e-05,0.00010959332516136122,0.9998950933267768
8,0.0,0.0,0.30742572166431614,1.894494410618947e-05,0.00010966381332844222,0.9998679998090441
8,0.0,0.0,0.30770193525071715,1.8957337458038796e-05,0.00010973414242898549,0.999837894636579
8,0.0,0.0,0.30797814883711816,1.8969707334101367e-05,0.00010980429997220487,0.9998047778982153
8,0.0,0.0,0.30825436242351917,1.8982053478017637e-05,0.00010987427348418954,0.9997686496918732
8,0.0,0.0,0.3085305760099202,1.899437563644136e-05,0.00010994405050890332,0.9997295101245589
8,0.0,0.0,0.3088067895963212,1.9006673559179197e-05,0.0001100136186131806,0.9997154743787283
8,0.0,0.0,0.3090830031827222,1.9018946999222787e-05,0.00011008296538761453,0.999754250978834
8,0.0,0.0,0.3093592167691232,1.9031195712731233e-05,0.00011015207844833341,0.9997900163650787
8,0.0,0.0,0.3096354303555242,1.9043419459102547e-05,0.00011022094544088645,0.9998227704289869
8,0.0,0.0,0.3099116439419252,1.905561800102899e-05,0.00011028955404079888,0.9998525130711523
8,0.0,0.0,0.3101878575283262,1.9067791104509886e-05,0.0001103578919579018,0.9998792442012389
8,0.0,0.0,0.31046407111472724,1.9079938538903917e-05,0.00011042594693710939,0.9999029637379816
8,0.0,0.0,0.31074028470112824,1.909206007694522e-05,0.00011049370676108339,0.9999236716091866
8,0.0,0.0,0.31101649828752925,1.9104155494781573e-05,0.00011056115925311971,0.9999413677517319
8,0.0,0.0,0.31129271187393026,1.9116224572050986e-05,0.00011062829227881377,0.9999560521115678
