mesh_level,time,L2_error,Linf_error,max_abs_q
32,0.5619140625000608,1.2632582238168095,8.521735773050189,8.624773678792227
32,0.5620117187500608,1.270939157832957,8.573782773634122,8.676083391361981
32,0.5621093750000609,1.2786667940355259,8.62613801486094,8.727681204460001
32,0.5622070312500609,1.2864414163874038,8.678803264427199,8.779568720165713
32,0.5623046875000609,1.294263310578052,8.73178029982664,8.83174754911791
32,0.5624023437500609,1.302132764034017,8.785070908402401,8.884219310557905
32,0.562500000000061,1.3100500659294814,8.838676887399453,8.936985632372846
32,0.562597656250061,1.3180155071968984,8.89260004401733,8.990048151139277
32,0.562695312500061,1.3260293805376804,8.94684219546311,9.04340851216685
32,0.562792968750061,1.334091980432952,9.001405169004675,9.097068369542285
32,0.562890625000061,1.3422036031543754,9.05629080202421,9.151029386173489
32,0.5629882812500611,1.3503645467750347,9.111500942072018,9.205293233833903
32,0.5630859375000611,1.358575111180388,9.167037446920562,9.259861593207052
32,0.5631835937500611,1.3668355980792934,9.222902184618807,9.314736153931285
32,0.5632812500000611,1.375146311015088,9.279097033546822,9.369918614644732
32,0.5633789062500612,1.383507555376747,9.335623882470658,9.425410683030455
32,0.5634765625000612,1.3919196384101047,9.39248463059751,9.481214075861828
32,0.5635742187500612,1.400382869229142,9.449681187631139,9.537330519048096
32,0.5636718750000612,1.4088975588273516,9.507215473827598,9.593761747680151
32,0.5637695312500612,1.417464020089161,9.565089420051208,9.650509506076533
32,0.5638671875000613,1.4260825678014302,9.623304967830837,9.707589340405887
32,0.5639648437500613,1.43475351866502,9.681893785814601,9.765278588191418
32,0.5640625000000613,1.443477191306434,9.740849844118094,9.823293198198794
32,0.5641601562500613,1.4522539062895172,9.800154024650588,9.881634982532715
32,0.5642578125000614,1.4610839861272464,9.859808317868412,9.940305762983565
32,0.5643554687500614,1.469967755293567,9.919814725222937,9.99930737107617
32,0.5644531250000614,1.4789055402353484,9.980175259218903,10.058641648118762
32,0.5645507812500614,1.4878976693843295,10.040891943473008,10.118310445252183
32,0.5646484375000614,1.4969444731692378,10.101966812772801,10.1783156234993
32,0.5647460937500615,1.506046284027893,10.163401913135875,10.238659053814663
32,0.5648437500000615,1.5152034364194502,10.225199301869349,10.299342617134375
32,0.5649414062500615,1.5244162668366792,10.287361047629647,10.360368204426193
32,0.5650390625000615,1.533685113818324,10.349889230482582,10.42173771673986
32,0.5651367187500616,1.543010317961547,10.412785941963739,10.483453065257669
32,0.5652343750000616,1.552392221934459,10.47605328513915,10.54551617134525
32,0.5653320312500616,1.561831170488685,10.539693374666292,10.607928966602595
32,0.5654296875000616,1.5713275104720517,10.603708336855364,10.670693392915304
32,0.5655273437500616,1.5808815908413338,10.668100309730885,10.733811402506081
32,0.5656250000000617,1.59049376267506,10.732871443093595,10.797284957986447
32,0.5657226562500617,1.6001643791864324,10.798023898582674,10.8611160324087
32,0.5658203125000617,1.609893795736298,10.863559849738254,10.925306609318097
32,0.5659179687500617,1.6196823698462062,10.929481482064256,10.989858682805288
32,0.5660156250000618,1.6295304612115487,10.995790993091529,11.054774257558979
32,0.5661132812500618,1.6394384317147745,11.06249059244131,11.120055348918829
32,0.5662109375000618,1.6494066454386929,11.129582501889011,11.185703982928594
32,0.5663085937500618,1.6594354686798514,11.197068955428286,11.251722196389508
32,0.5664062500000618,1.6695252699619907,11.26495219933545,11.318112036913904
32,0.5665039062500619,1.6796764200495866,11.333234492234222,11.384875562979072
32,0.5666015625000619,1.6898892919614847,11.401918105160755,11.452014843981374
32,0.5666992187500619,1.7001642609846,11.471005321629018,11.522021394089744
32,0.5667968750000619,1.710501704687703,11.540498437696494,11.592668514923385
32,0.566894531250062,1.7209020029353068,11.610399762030193,11.66372295351035
32,0.566992187500062,1.7313655379016122,11.680711615973017,11.73518702226024
32,0.567089843750062,1.7418926940845587,11.751436333610423,11.807063046270502
32,0.567187500000062,1.7524838583199611,11.822576261837435,11.879353363393033
32,0.567285156250062,1.7631394197957062,11.894133760425985,11.952060324301145
32,0.5673828125000621,1.7738597700660659,11.966111202092586,12.025186292556825
32,0.5674804687500621,1.7846453030660863,12.038510972566334,12.098733644678354
32,0.5675781250000621,1.7954964151260633,12.111335470657247,12.172704770208254
32,0.5676757812500621,1.8064135049861025,12.184587108324958,12.247102071781562
32,0.5677734375000622,1.8173969738107643,12.258268310747717,12.321927965194439
32,0.5678710937500622,1.8284472252038264,12.33238151639176,12.397184879473127
32,0.5679687500000622,1.839564665223101,12.406929177081002,12.47287525694324
32,0.5680664062500622,1.8507497023953599,12.481913758067089,12.549001553299389
32,0.5681640625000622,1.8620027477313337,12.55733773809978,12.625566237675162
32,0.5682617187500623,1.8733242147408375,12.63320360949769,12.70257179271344
32,0.5683593750000623,1.8847145194479502,12.709513878219347,12.780020714637054
32,0.5684570312500623,1.8961740804063114,12.786271063934667,12.857915513319798
32,0.5685546875000623,1.907703318714491,12.863477700096704,12.936381036608642
32,0.5686523437500624,1.9193026580314738,12.941136334013796,13.015649721253718
32,0.5687500000000624,1.9309725245922238,13.01924952692206,13.095377643865646
32,0.5688476562500624,1.9427133472233407,13.09781985405823,13.175567420934044
32,0.5689453125000624,1.9545255573588312,13.17684990473286,13.256221683359124
32,0.5690429687500624,1.9664095890559532,13.256342282403898,13.337343076527658
32,0.5691406250000625,1.9783658790111673,13.336299604750591,13.418934260389337
32,0.5692382812500625,1.9903948665761824,13.416724503747787,13.500997909533481
32,0.5693359375000625,2.002496993774108,13.497739400920926,13.583536713266149
32,0.5694335937500625,2.01467270531569,13.579533468729238,13.666553375687629
32,0.5695312500000625,2.026922448615657,13.661808245249148,13.7500506157703
32,0.5696289062500626,2.039246673809155,13.744566466244391,13.83403116743689
32,0.5697265625000626,2.0516458337682963,13.827810882507489,13.918497779639111
32,0.5698242187500626,2.0641203841187887,13.911544259938777,14.003453216436693
32,0.5699218750000626,2.0766707832567013,13.995769379625813,14.088900257076796
32,0.5700195312500627,2.089297492365288,14.080489037923194,14.174841696073825
32,0.5701171875000627,2.1020009754319364,14.165706046532751,14.261280343289634
32,0.5702148437500627,2.114781699265227,14.251423232584148,14.348219024014119
32,0.5703125000000627,2.127640133512083,14.33764343871587,14.435660579046216
32,0.5704101562500627,2.1405767506750326,14.42436952315662,14.523607864775299
32,0.5705078125000628,2.1535920261295574,14.511604359807103,14.612063753262964
32,0.5706054687500628,2.1666864381415762,14.599350838322227,14.701031132325241
32,0.5707031250000628,2.1798604678850215,14.687611864193705,14.790512905615186
32,0.5708007812500628,2.193114599459501,14.77639035883304,14.88051199270588
32,0.5708984375000629,2.206449319908108,14.86568925965496,14.97103132917386
32,0.5709960937500629,2.219865119235312,14.955511520161222,15.062073866682928
32,0.5710937500000629,2.233362490424957,15.045860110024853,15.153642573068398
32,0.5711914062500629,2.2469419294583903,15.136738015174783,15.245740432421726
32,0.571289062500063,2.2606039353326777,15.22814823788092,15.338370445175588
32,0.571386718750063,2.2743490100789403,15.320093796839613,15.431535628189357
32,0.571484375000063,2.2881776587808225,15.412577727259553,15.525239014834987
32,0.571582031250063,2.302090389593011,15.50560308094809,15.619483655083352
32,0.571679687500063,2.316087713759955,15.599172926397964,15.714272615590966
32,0.5717773437500631,2.3301701456346238,15.693290348874461,15.809608979787154
32,0.5718750000000631,2.3443382026974042,15.787958450503012,15.905495847961637
32,0.5719726562500631,2.3585924055751466,15.883180350357199,16.00193633735256
32,0.5720703125000631,2.3729332780602554,15.978959184547197,16.098933582234924
32,0.5721679687500631,2.387361347129975,16.07529810630865,16.19649073400947
32,0.5722656250000632,2.401877142965723,16.17220028609199,16.294610961291994
32,0.5723632812500632,2.416481198972602,16.269668911652165,16.39329745000309
32,0.5724609375000632,2.4311740517989726,16.36770718813881,16.49255340345831
32,0.5725585937500632,2.445956241356196,16.4663183381869,16.59238204245883
32,0.5726562500000633,2.460828310838461,16.565505602007775,16.692786605382476
32,0.5727539062500633,2.4757908067427348,16.665272237480668,16.79377034827525
32,0.5728515625000633,2.4908442788888974,16.765621520244625,16.895336544943255
32,0.5729492187500633,2.5059892804398607,16.866556743790927,16.99748848704512
32,0.5730468750000633,2.5212263679219684,16.968081219555906,17.100229484184826
32,0.5731445312500634,2.5365561012454183,17.07019827701426,17.203562864005008
32,0.5732421875000634,2.5519790437248338,17.172911263772782,17.307491972280697
32,0.5733398437500634,2.567495762099972,17.27622354566455,17.41202017301352
32,0.5734375000000634,2.5831068265565396,17.38013850684361,17.51715084852637
32,0.5735351562500635,2.5988128107471655,17.484659549880067,17.622887399558504
32,0.5736328125000635,2.6146142918124586,17.589790095855665,17.729233245361133
32,0.5737304687500635,2.630511850402224,17.695533584459817,17.836191823793456
32,0.5738281250000635,2.6465060706968124,17.801893474086103,17.94376659141915
32,0.5739257812500635,2.66259754042856,17.908873241929257,18.051961023603354
32,0.5740234375000636,2.678786850903415,18.016476384082562,18.1607786146101
32,0.5741210937500636,2.69507459702265,18.124706415635792,18.270222877700217
32,0.5742187500000636,2.711461377304717,18.233598775710174,18.380297345229703
32,0.5743164062500636,2.727947793907264,18.34319134365165,18.49100556874859
32,0.5744140625000637,2.7445344526492343,18.453422631632897,18.60235111910026
32,0.5745117187500637,2.761221963033154,18.56429624197449,18.714337586521253
32,0.5746093750000637,2.778010938267509,18.675815796568127,18.826968580741564
32,0.5747070312500637,2.7949019952892953,18.787984936977946,18.940247731085407
32,0.5748046875000637,2.811895754786675,18.900807324542303,19.05417868657245
32,0.5749023437500638,2.8289928412217917,19.01428664047606,19.168765116019568
32,0.5750000000000638,2.846193882853717,19.12842658597337,19.284010708143075
32,0.5750976562500638,2.8634995117615407,19.24323088231093,19.399919171661438
32,0.5751953125000638,2.8809103638675997,19.358703270951747,19.516494235398476
32,0.5752929687500639,2.898427078960822,19.474847513649422,19.633739648387078
32,0.5753906250000639,2.9160503007202676,19.59166739255289,19.751659179973387
32,0.5754882812500639,2.933780676738775,19.70916671031169,19.870256619921523
32,0.5755859375000639,2.951618858546743,19.82734929018173,19.98953577851876
32,0.575683593750064,2.9695655016360862,19.949122672010066,20.10950048668125
32,0.575781250000064,2.9876212654843166,20.072059190568783,20.230154596060203
32,0.575878906250064,3.005786813578786,20.19573046510997,20.35150197914863
32,0.575976562500064,3.024062813441055,20.320140747712387,20.473546529388546
32,0.576074218750064,3.0424499366514155,20.44529431424275,20.596292161278726
32,0.5761718750000641,3.060948858873615,20.57119546448394,20.719742810482927
32,0.5762695312500641,3.0795602598796092,20.6978485222638,20.84390243393868
32,0.5763671875000641,3.0982848235746183,20.82525783558467,20.968775009966553
32,0.5764648437500641,3.117123238022211,20.95342777675349,21.094364538379974
32,0.5765625000000641,3.1360761954695975,21.082362742512682,21.22067504059552
32,0.5766601562500642,3.155144392373076,21.21206715417159,21.347710559743795
32,0.5767578125000642,3.1743285294236254,21.342545457738698,21.4754751607808
32,0.5768554687500642,3.1936293115726375,21.473802124054455,21.603972930599816
32,0.5769531250000642,3.213047448057844,21.605841648924795,21.73320797814387
32,0.5770507812500643,3.2325836524293714,21.73866855325536,21.863184434518676
32,0.5771484375000643,3.252238642575944,21.87228738318638,21.993906453106153
32,0.5772460937500643,3.2720131407512856,22.006702710228286,22.125378209678452
32,0.5773437500000643,3.2919078736006626,22.14191913139798,22.257603902512535
32,0.5774414062500643,3.3119235721875624,22.2779412693558,22.39058775250532
32,0.5775390625000644,3.3320609720205807,22.414773772543214,22.524334003289297
32,0.5776367187500644,3.352320813080443,22.552421315321187,22.658846921348786
32,0.5777343750000644,3.3727038398471785,22.690888598109275,22.79413079613668
32,0.5778320312500644,3.3932108013275095,22.830180347525424,22.930189940191752
32,0.5779296875000645,3.4138424510823557,22.9703013165265,23.067028689256507
32,0.5780273437500645,3.434599547254516,23.111256284549448,23.204651402395623
32,0.5781250000000645,3.4554828525965604,23.25305005765332,23.34306246211492
32,0.5782226562500645,3.476493134498824,23.395687468661894,23.482881965441187
32,0.5783203125000645,3.4976311650176175,23.5391733773071,23.623690325816046
32,0.5784179687500646,3.518897720903618,23.683512670373126,23.765309855058096
32,0.5785156250000646,3.5402935836303846,23.82871026184128,23.90774511357164
32,0.5786132812500646,3.5618195394230807,23.97477109303561,24.051000686431177
32,0.5787109375000646,3.5834763792873794,24.121700132769206,24.19508118350805
32,0.5788085937500647,3.6052648990385223,24.269528831106705,24.3399912395977
32,0.5789062500000647,3.6271858993305575,24.418325112570663,24.485735514547482
32,0.5790039062500647,3.6492401856857684,24.568006122662897,24.63231869338515
32,0.5791015625000647,3.6714285685242762,24.718576954900353,24.7797454864479
32,0.5791992187500647,3.6937518631938135,24.870042731138156,24.928020629512044
32,0.5792968750000648,3.7162108899996733,25.022408601721263,25.07714888392329
32,0.5793945312500648,3.7388064742349,25.175679745636838,25.227135036727635
32,0.5794921875000648,3.7615394462105645,25.32986137066746,25.377983900802896
32,0.5795898437500648,3.7844106412862994,25.484958713545073,25.529700314990823
32,0.5796875000000649,3.8074208999009844,25.64097704010574,25.682289144229888
32,0.5797851562500649,3.830571067603653,25.797921645445154,25.835755279688634
32,0.5798828125000649,3.853861995084532,25.955797854074973,25.990103638899708
32,0.5799804687500649,3.877294538206333,26.1146110200799,26.145339165894494
32,0.580078125000065,3.9008695580356845,26.274366527275617,26.301466831338395
32,0.580175781250065,3.924587920874771,26.43506978936748,26.459053418424194
32,0.580273437500065,3.94845049829317,26.59672625011001,26.621799320754718
32,0.580371093750065,3.972458167159899,26.759341383467234,26.785502212081596
32,0.580468750000065,3.9966118096756054,26.922920693773804,26.95016758006282
32,0.5805664062500651,4.020912313405006,27.087469715896926,27.115800942771354
32,0.5806640625000651,4.045360571309503,27.25299401539913,27.282407848857023
32,0.5807617187500651,4.069957481779986,27.419499188701852,27.449993877709243
32,0.5808593750000651,4.0947039486698475,27.586990863249838,27.618564639620548
32,0.5809570312500651,4.119600881328198,27.755474697676398,27.788125775950952
32,0.5810546875000652,4.144649194633288,27.924956381969448,27.958682959293146
32,0.5811523437500652,4.169849809026139,28.095441637638455,28.13024189363851
32,0.5812500000000652,4.19520365054432,28.266936217882172,28.30280831454397
32,0.5813476562500652,4.220711650856028,28.439445907757232,28.476387989299713
32,0.5814453125000653,4.246374747294299,28.6129765243476,28.65098671709769
32,0.5815429687500653,4.272193882891459,28.78753391693488,28.82661032920103
32,0.5816406250000653,4.298170006413754,28.963123967169455,29.003264689114275
32,0.5817382812500653,4.324304072396277,29.139752589242526,29.180955692754466
32,0.5818359375000653,4.350597041177959,29.317425730058996,29.359689268623097
32,0.5819335937500654,4.377049878936929,29.4961493694112,29.539471377978916
32,0.5820312500000654,4.403663557725973,29.67592952015355,29.72030801501163
32,0.5821289062500654,4.4304390555082955,29.85677222837805,29.902205207016436
32,0.5822265625000654,4.457377356193417,30.038683573590653,30.08516901456946
32,0.5823242187500655,4.484479449673354,30.22166966888856,30.26920553170405
32,0.5824218750000655,4.511746331858963,30.40573666113836,30.45432088608798
32,0.5825195312500655,4.539179004716595,30.59089073115508,30.640521239201508
32,0.5826171875000655,4.5667784763048695,30.777138093882172,30.827812786516354
32,0.5827148437500655,4.5945457608117115,30.96448499857232,31.01620175767555
32,0.5828125000000656,4.622481878591667,31.152937728969228,31.205694416674206
32,0.5829101562500656,4.650587856203331,31.34250260349027,31.396297062041167
32,0.5830078125000656,4.6788647264471415,31.533185975410095,31.58801602702159
32,0.5831054687500656,4.707313528403278,31.724994233045116,31.780857679760423
32,0.5832031250000657,4.735935307469879,31.917933799938915,31.97482842348679
32,0.5833007812500657,4.7647311154014265,32.112011135048625,32.169934696699315
32,0.5833984375000657,4.793702010347407,32.30723273293221,32.36618297335237
32,0.5834960937500657,4.822849056891229,32.50360512393664,32.563579763043236
32,0.5835937500000657,4.8521733260892885,32.70113487438706,32.76213161120019
32,0.5836914062500658,4.881675895510365,32.89982858677697,32.96184509927157
32,0.5837890625000658,4.911357849275187,33.09969289995913,33.16272684491571
32,0.5838867187500658,4.941220278096303,33.300734489337685,33.365568909674785
32,0.5839843750000658,4.971264279318158,33.50296006706103,33.56996570552856
32,0.5840820312500659,5.001490956957383,33.706376382215815,33.775565037528544
32,0.5841796875000659,5.031901421743398,33.91099022102172,33.982373798414656
32,0.5842773437500659,5.062496791159241,34.11680840702741,34.19039891911435
32,0.5843750000000659,5.0932781894825725,34.32383780130729,34.399647368945644
32,0.584472656250066,5.124246747827057,34.53208530265936,34.61012615582124
32,0.584570312500066,5.155403604183889,34.741557847803925,34.82184232645365
32,0.584667968750066,5.186749903463606,34.952674205944994,35.03480296656134
32,0.584765625000066,5.218286797538207,35.165663463743215,35.24901520107594
32,0.584863281250066,5.25001544528339,35.379911605827566,35.464486194350464
32,0.5849609375000661,5.28193701262127,35.59542583802332,35.68122315036858
32,0.5850585937500661,5.314052672563081,35.8122134059965,35.89923331295494
32,0.5851562500000661,5.346363605252394,36.030281595465375,36.11852396598657
32,0.5852539062500661,5.378870998008401,36.24963773241273,36.33910243360527
32,0.5853515625000661,5.411576045369612,36.470289183299485,36.56097608043115
32,0.5854492187500662,5.444479949137703,36.69224335527926,36.78415231177722
32,0.5855468750000662,5.477583918421701,36.91550769641395,37.00863857386498
32,0.5856445312500662,5.510889169682412,37.140089695890474,37.23444235404115
32,0.5857421875000662,5.544396926777107,37.365996884238605,37.461571180995534
32,0.5858398437500663,5.578108421004545,37.593236833549824,37.690032624979835
32,0.5859375000000663,5.612024891150133,37.821817157697296,37.91983429802769
32,0.5860351562500663,5.646147583531528,38.05174551255702,38.15098385417574
32,0.5861328125000663,5.680477752044423,38.28302959622994,38.383488989685844
32,0.5862304687500663,5.715016658208541,38.51567714926527,38.61735744326833
32,0.5863281250000664,5.749765571214132,38.7496959548849,38.852596996306424
32,0.5864257812500664,5.7847257679684905,38.98509383920891,39.089215473081794
32,0.5865234375000664,5.8198985331429505,39.221878671482216,39.32722074100116
32,0.5866210937500664,5.855285159220044,39.4600583643024,39.56662071082415
32,0.5867187500000665,5.890886946541026,39.699640873848516,39.80742333689211
32,0.5868164062500665,5.926705203353675,39.94063420011124,40.049636617358225
32,0.5869140625000665,5.962741245860321,40.183046387123994,40.293268594418706
32,0.5870117187500665,5.998996398266231,40.426885523195324,40.53832735454511
32,0.5871093750000665,6.035471992828285,40.67215974114237,40.78482102871785
32,0.5872070312500666,6.072169369903918,40.918877218525544,41.03275779266085
32,0.5873046875000666,6.109089878000377,41.167046177884345,41.28214586707739
32,0.5874023437500666,6.146234873824278,41.41667488697429,41.53299351788703
32,0.5875000000000666,6.183605722331454,41.66777165900518,41.78530905646385
32,0.5875976562500667,6.221203796777115,41.920344852880355,42.03910083987576
32,0.5876953125000667,6.259030478766314,42.17440287343726,42.29437727112503
32,0.5877929687500667,6.297087158304716,42.429954171689154,42.55114679939002
32,0.5878906250000667,6.3353752338496765,42.68700724506803,42.80941792026808
32,0.5879882812500667,6.373896112361635,42.94557063766874,43.06919917601971
32,0.5880859375000668,6.412651209355802,43.205652940494275,43.33049915581382
32,0.5881835937500668,6.4516419489541805,43.46726279170235,43.59332649597433
32,0.5882812500000668,6.490869763937945,43.73040887685317,43.857689880227916
32,0.5883789062500668,6.530336095799983,43.995099929158314,44.12359803995294
32,0.5884765625000669,6.5700423947979925,44.261344729731015,44.39105975442969
32,0.5885742187500669,6.609990120007669,44.52915210783762,44.660083851091855
32,0.5886718750000669,6.650180739376394,44.79853094115016,44.93067920577913
32,0.5887695312500669,6.690615729777133,45.069490156000406,45.2028547429912
32,0.588867187500067,6.731296577062774,45.34203872763495,45.47661943614291
32,0.588964843750067,6.7722247761206,45.61618568047164,45.751982307820654
