mesh_level,time,L2_error,Linf_error,max_abs_q
32,6.064453124999999,1.0936163742365106e-07,1.6535877581658198e-06,0.9999999485096545
32,6.065429687499999,1.110487973304199e-07,1.6790883178297022e-06,0.9999639192150304
32,6.066406249999999,1.1273433467986519e-07,1.7044884447203756e-06,0.9999928709256134
32,6.067382812499999,1.1441807280673554e-07,1.7297842874186564e-06,0.9999917360760228
32,6.068359374999999,1.1609984207318307e-07,1.754972049572423e-06,0.9999666368569332
32,6.069335937499999,1.1777947886535844e-07,1.7800479507057432e-06,0.9999999673826548
32,6.070312499999999,1.19456825609423e-07,1.8050081887488467e-06,1.0000000064382455
32,6.071289062499999,1.2113172997591232e-07,1.829849030077213e-06,1.000000014274269
32,6.072265624999999,1.2280404491738477e-07,1.8545667087033202e-06,0.9999664865748007
32,6.073242187499999,1.2447362796061298e-07,1.8791575144838646e-06,0.9999915848129995
32,6.074218749999999,1.26140341246579e-07,1.9036177564268897e-06,0.9999929457709072
32,6.075195312499999,1.2780405075528834e-07,1.9279437262209598e-06,0.9999639941211145
32,6.076171874999999,1.2946462679051853e-07,1.9521317847770447e-06,0.9999999480889962
32,6.077148437499999,1.3112194288189182e-07,1.976178265250539e-06,0.9999953172394751
32,6.078124999999999,1.3277587633186716e-07,2.0000795701857754e-06,1.0000000032174208
32,6.079101562499999,1.3442630740890014e-07,2.0238320763699136e-06,0.9999953099796477
32,6.080078124999999,1.3607311963981966e-07,2.047432218432732e-06,0.9999999551675627
32,6.081054687499999,1.3771619911713367e-07,2.0708764537635815e-06,0.9999639195414977
32,6.082031249999999,1.3935543497267192e-07,2.0941612283165156e-06,0.9999928712521841
32,6.083007812499999,1.4099071857059033e-07,2.1172830587667946e-06,0.9999917823166593
32,6.083984374999999,1.426219439502232e-07,2.1402384400293073e-06,0.9999666830976752
32,6.084960937499999,1.4424900718228867e-07,2.163023926859964e-06,0.9999999603734427
32,6.085937499999999,1.4587180670260187e-07,2.1856360984395806e-06,1.000000006742756
32,6.086914062499999,1.474902427774959e-07,2.2080715270655915e-06,1.000000034581049
32,6.087890624999999,1.4910421783501392e-07,2.230326856089704e-06,0.9999664487169868
32,6.088867187499999,1.5071363595387542e-07,2.252398712321302e-06,0.9999915469552935
32,6.089843749999999,1.5231840316348835e-07,2.274283782410791e-06,0.9999929803698226
32,6.090820312499999,1.5391842682705398e-07,2.2959787809861965e-06,0.9999640287201352
32,6.091796874999999,1.5551361634232107e-07,2.3174804197889642e-06,0.9999999483088238
32,6.092773437499999,1.5710388220432592e-07,2.3387854817258358e-06,0.9999953175128935
32,6.093749999999999,1.5868913667632734e-07,2.3598907372690547e-06,1.0000000057497298
32,6.094726562499999,1.6026929317495425e-07,2.3807930183972204e-06,0.9999953102500054
32,6.095703124999999,1.6184426664456467e-07,2.404156103530397e-06,0.9999999625386055
32,6.096679687499999,1.6341397301875576e-07,2.4276003097734034e-06,0.9999639198035237
32,6.097656249999999,1.6497832978533778e-07,2.450885055571561e-06,0.9999928715143104
32,6.098632812499999,1.6653725528715902e-07,2.474006857045019e-06,0.999991833616136
32,6.099609374999999,1.6809066926138056e-07,2.4969622092196886e-06,0.9999667343972511
32,6.100585937499999,1.6963849226575607e-07,2.5197476668514796e-06,0.9999999525269061
32,6.101562499999999,1.711806461241311e-07,2.542359809343253e-06,1.0000000069826358
32,6.102539062499999,1.7271705344216822e-07,2.564795208992443e-06,1.0000000568594634
32,6.103515624999999,1.7424763800611486e-07,2.587050508928712e-06,0.9999664069035828
32,6.104492187499999,1.7577232436797168e-07,2.6091223358504223e-06,0.9999915051419941
32,6.105468749999999,1.7729103814459596e-07,2.6310073769630904e-06,0.9999930186764296
32,6.106445312499999,1.788037055211004e-07,2.652702346561675e-06,0.9999640670268415
32,6.107421874999999,1.8031025395233518e-07,2.6742039562765996e-06,0.9999999484466786
32,6.108398437499999,1.8181061130234841e-07,2.695508988792561e-06,0.9999953177135037
32,6.109374999999999,1.833047065465814e-07,2.7166142149148698e-06,1.0000000107944191
32,6.110351562499999,1.847924692003467e-07,2.73751646684417e-06,0.9999953104405344
32,6.111328124999999,1.8627382973571146e-07,2.7582126064240597e-06,0.999999970346339
32,6.112304687499999,1.87748719079107e-07,2.778699496608361e-06,0.9999639199813988
32,6.113281249999999,1.8921706918783872e-07,2.79897407240437e-06,0.9999928716922751
32,6.114257812499999,1.906788124318947e-07,2.8190332606037316e-06,0.9999918880098098
32,6.115234374999999,1.9213388209243495e-07,2.8388740591633876e-06,0.999966788791017
32,6.116210937499999,1.9358221188078138e-07,2.8584934613773427e-06,0.999999944150639
32,6.117187499999999,1.9502373636780792e-07,2.877888522379024e-06,1.0000000071330952
32,6.118164062499999,1.9645839054013969e-07,2.8970563298313934e-06,1.0000000802369817
32,6.119140624999999,1.978861102161031e-07,2.9159939791689737e-06,0.9999663627473416
32,6.120117187499999,1.9930683165501476e-07,2.9346986364364724e-06,0.9999914609858457
32,6.121093749999999,2.0072049186610122e-07,2.953167466679396e-06,0.9999930592250107
32,6.122070312499999,2.0212702814903591e-07,2.97139769755983e-06,0.9999641075755146
32,6.123046874999999,2.0352637878210725e-07,2.989386592266996e-06,0.999999948494611
32,6.124023437499999,2.049184822234295e-07,3.0071314243151903e-06,0.999995317834822
32,6.124999999999999,2.0630327776950314e-07,3.0246295378288934e-06,1.0000000160150864
32,6.125976562499999,2.076807050609923e-07,3.0418782814845002e-06,0.999995310550564
32,6.126953124999999,2.0905070445489364e-07,3.062332784575794e-06,0.9999999782893229
32,6.127929687499999,2.1041321657703784e-07,3.0828196658783114e-06,0.9999639200761267
32,6.128906249999999,2.11768182879901e-07,3.103094232459469e-06,0.9999928717870823
32,6.129882812499999,2.131155450711184e-07,3.1231534113329573e-06,0.9999919434060303
32,6.130859374999999,2.144552455740244e-07,3.1429942006777623e-06,0.9999668441873181
32,6.131835937499999,2.1578722710613273e-07,3.1626135937878885e-06,0.9999999355654715
32,6.132812499999999,2.1711143307978256e-07,3.1820086454636964e-06,1.0000000072048025
32,6.133789062499999,2.184278071929313e-07,3.201176443812237e-06,1.0000001038132444
32,6.134765624999999,2.1973629382094116e-07,3.2201140840459885e-06,0.9999663179690584
32,6.135742187499999,2.2103683769408094e-07,3.2388187322096584e-06,0.9999914162076459
32,6.136718749999999,2.2232938412854789e-07,3.2572875533487533e-06,0.999993100456122
32,6.137695312499999,2.2361387866058529e-07,3.2755177747922914e-06,0.9999641488067064
32,6.138671874999999,2.2489026766671058e-07,3.293506659840517e-06,0.9999999484606398
32,6.139648437499999,2.2615849763235995e-07,3.311251482229771e-06,0.999995317863193
32,6.140624999999999,2.2741851576760454e-07,3.3287495863065786e-06,1.0000000212080677
32,6.141601562499999,2.286702695601207e-07,3.3459983205252897e-06,0.9999953105691415
32,6.142578124999999,2.2991370710366365e-07,3.362995095179677e-06,0.9999999860659184
32,6.143554687499999,2.3114877671849232e-07,3.379737358755186e-06,0.9999639200787978
32,6.144531249999999,2.3237542744102234e-07,3.3962225739481156e-06,0.9999928717898168
32,6.145507812499999,2.3359360853343626e-07,3.4124482728437044e-06,0.9999919976795157
32,6.146484374999999,2.3480326986864744e-07,3.4284119979632877e-06,0.9999668984608712
32,6.147460937499999,2.3600436158583187e-07,3.444111352002288e-06,0.999999927104898
32,6.148437499999999,2.3719683444721104e-07,3.4595439775131354e-06,1.0000000071873614
32,6.149414062499999,2.3838063945327765e-07,3.4747075368102287e-06,1.0000001266948584
32,6.150390624999999,2.39555728222312e-07,3.4895997597095274e-06,0.999966274262802
32,6.151367187499999,2.4072205270843976e-07,3.5042183899047785e-06,0.9999913725014622
32,6.152343749999999,2.418795653679365e-07,3.5185612384802667e-06,0.9999931407889139
32,6.153320312499999,2.4302821887696695e-07,3.532626133173622e-06,0.9999641891395661
32,6.154296874999999,2.4416796667522807e-07,3.546410962118607e-06,0.9999999483382515
32,6.155273437499999,2.452987623149129e-07,3.5599136550823474e-06,0.9999953177996194
32,6.156249999999999,2.464205599953514e-07,3.5731321664789206e-06,1.0000000261867557
32,6.157226562499999,2.4753331421600023e-07,3.5860645174468075e-06,0.999995310496755
32,6.158203124999999,2.4863698000194583e-07,3.6028208491023506e-06,0.9999999933774848
32,6.159179687499999,2.497315126120901e-07,3.619563120227376e-06,0.9999639199937901
32,6.160156249999999,2.50816867974068e-07,3.636048342969822e-06,0.9999928717048562
32,6.161132812499999,2.518930022486777e-07,3.652274049970039e-06,0.9999920487448082
32,6.162109374999999,2.529598721519017e-07,3.6682377829722057e-06,0.999966949526216
32,6.163085937499999,2.5401743467788434e-07,3.6839371447827673e-06,0.9999999190943258
32,6.164062499999999,2.5506564740010507e-07,3.6993697783982427e-06,1.0000000070799553
32,6.165039062499999,2.5610446813381223e-07,3.7145333451338303e-06,1.0000001479881162
32,6.166015624999999,2.5713385527708627e-07,3.729425575360601e-06,0.9999662333179506
32,6.166992187499999,2.5815376758018625e-07,3.7440442129943463e-06,0.9999913315566635
32,6.167968749999999,2.5916416423924865e-07,3.7583870692303734e-06,0.9999931786736103
32,6.168945312499999,2.601650047121307e-07,3.7724519715842675e-06,0.9999642270243148
32,6.169921874999999,2.611562491628631e-07,3.7862368079677466e-06,0.9999999481334413
32,6.170898437499999,2.621378578934515e-07,3.799739508258959e-06,0.9999953176483252
32,6.171874999999999,2.6310979181353773e-07,3.8129580273160713e-06,1.0000000307459713
32,6.172851562499999,2.640720121662538e-07,3.8258903857224524e-06,0.9999953103424786
32,6.173828124999999,2.6502448067461534e-07,3.838534624933665e-06,0.999999999935005
32,6.174804687499999,2.659671593241351e-07,3.850888846246292e-06,0.9999639198187918
32,6.175781249999999,2.669000107319711e-07,3.862951193589481e-06,0.9999928715298853
32,6.176757812499999,2.678229977829914e-07,3.874719840646357e-06,0.9999920946314427
32,6.177734374999999,2.6873608386582955e-07,3.886193024826845e-06,0.9999669954128828
32,6.178710937499999,2.696392326999895e-07,3.897369008631912e-06,0.9999999118340992
32,6.179687499999999,2.7053240854386945e-07,3.908246114292524e-06,1.0000000068835486
32,6.180664062499999,2.714155759103454e-07,3.9188227078934545e-06,1.0000001668788572
32,6.181640624999999,2.722886998920029e-07,3.929097187604924e-06,0.9999661967229051
32,6.182617187499999,2.7315174595245404e-07,3.939068013769642e-06,0.999991294961657
32,6.183593749999999,2.7400467995950227e-07,3.948733677039407e-06,0.999993212646836
32,6.184570312499999,2.7484746810291893e-07,3.9580927260196574e-06,0.9999642609975733
32,6.185546874999999,2.7568007721989447e-07,3.967143754723956e-06,0.9999999478616298
32,6.186523437499999,2.7650247434133844e-07,3.975885392581979e-06,0.9999953174148906
32,6.187499999999999,2.773146270602604e-07,3.984316329752602e-06,1.000000034715188
32,6.188476562499999,2.7811650335660884e-07,3.9924352904785465e-06,0.999995310102165
32,6.189453124999999,2.789080716400353e-07,4.0048620695287696e-06,1.000000005483669
32,6.190429687499999,2.7968930063919244e-07,4.017216322593775e-06,0.9999639195589897
32,6.191406249999999,2.8046015968208414e-07,4.0292787015783205e-06,0.9999928712700884
32,6.192382812499999,2.812206183944468e-07,4.041047380498597e-06,0.999992133573207
32,6.193359374999999,2.8197064687585133e-07,4.052520596098397e-06,0.9999670343546577
32,6.194335937499999,2.8271021560046653e-07,4.063696611766865e-06,0.9999999055992668
32,6.195312499999999,2.8343929556173535e-07,4.074573748513721e-06,1.0000000066039383
32,6.196289062499999,2.841578580308509e-07,4.085150372534763e-06,1.0000001826306333
32,6.197265624999999,2.848658748385083e-07,4.095424882555321e-06,0.999966165869915
32,6.198242187499999,2.8556331823016134e-07,4.105395739251172e-06,0.9999912641086811
32,6.199218749999999,2.8625016081535715e-07,4.1150614333851365e-06,0.9999932413990803
32,6.200195312499999,2.869263755842381e-07,4.124420512785498e-06,0.9999642897498279
32,6.201171874999999,2.875919361325954e-07,4.133471571909908e-06,0.9999999475235111
32,6.202148437499999,2.882468162841035e-07,4.142213240299064e-06,0.999995317104956
32,6.203124999999999,2.888909904230118e-07,4.150644207778775e-06,1.0000000379310245
32,6.204101562499999,2.895244333410997e-07,4.158763199035853e-06,0.9999953097876861
32,6.205078124999999,2.901471202320004e-07,4.166568996710751e-06,1.0000000098229451
32,6.206054687499999,2.907590266571706e-07,4.174060420303327e-06,0.999963919231203
32,6.207031249999999,2.9136012874628565e-07,4.181236343492323e-06,0.9999928709422884
32,6.208007812499999,2.919504029752219e-07,4.1880956876960695e-06,0.9999921640862866
32,6.208984374999999,2.9252982625687713e-07,4.194637416188307e-06,0.9999670648677299
32,6.209960937499999,2.93098375926573e-07,4.200860547309837e-06,0.9999999006426198
32,6.210937499999999,2.936560298108245e-07,4.206764140257668e-06,1.000000006263424
32,6.211914062499999,2.942027660438041e-07,4.212347307630537e-06,1.0000001946592458
32,6.212890624999999,2.9473856331673916e-07,4.217609209877793e-06,0.9999661419443149
32,6.213867187499999,2.9526340075443505e-07,4.222549052190772e-06,0.9999912401830842
32,6.214843749999999,2.9577725782118385e-07,4.227166092829471e-06,0.999993263838718
32,6.215820312499999,2.962801144203633e-07,4.231459633907697e-06,0.9999643121894582
32,6.216796874999999,2.9677195101817205e-07,4.235429029941784e-06,0.9999999471339195
32,6.217773437499999,2.972527483544451e-07,4.239073683631744e-06,0.999995316726669
32,6.218749999999999,2.9772248770108744e-07,4.242393045084114e-06,1.0000000402892013
32,6.219726562499999,2.9818115078914876e-07,4.245386614809554e-06,0.9999953094020017
32,6.220703124999999,2.986287197045427e-07,4.252995796427683e-06,1.0000000127715531
32,6.221679687499999,2.99065176955364e-07,4.260487267870872e-06,0.9999639188383803
32,6.222656249999999,2.9949050560238095e-07,4.267663239132524e-06,0.9999928705494303
32,6.223632812499999,2.999046890581678e-07,4.274522631853017e-06,0.9999921849836002
32,6.224609374999999,3.003077111740913e-07,4.281064408417912e-06,0.9999670857650131
32,6.225585937499999,3.0069955625651553e-07,4.287287587723121e-06,0.9999998971401731
32,6.226562499999999,3.0108020907540124e-07,4.293191228965654e-06,1.0000000058561331
32,6.227539062499999,3.0144965474147343e-07,4.298774444855269e-06,1.0000002024811323
32,6.228515624999999,3.0180787891609997e-07,4.304036395508248e-06,0.9999661258468857
32,6.229492187499999,3.0215486771637257e-07,4.308976285893884e-06,0.9999912240856268
32,6.230468749999999,3.024906075637375e-07,4.313593373939106e-06,0.9999932790887431
32,6.231445312499999,3.028150853886217e-07,4.317886962867945e-06,0.9999643274394531
32,6.232421874999999,3.0312828862338885e-07,4.321856407196734e-06,0.9999999466980382
32,6.233398437499999,3.0343020503126506e-07,4.325501108959351e-06,0.9999953163000752
32,6.234374999999999,3.037208228809925e-07,4.3288205185954e-06,1.0000000416781343
32,6.235351562499999,3.04000130934401e-07,4.331814136504519e-06,0.9999953089772969
32,6.236328124999999,3.042681182721688e-07,4.3344815112700275e-06,1.000000014225942
32,6.237304687499999,3.0452477444826777e-07,4.3368222417683455e-06,0.9999639183984892
32,6.238281249999999,3.04770089536837e-07,4.338835974948552e-06,0.9999928701094847
32,6.239257812499999,3.0500405400005197e-07,4.340522408163849e-06,0.999992195471787
32,6.240234374999999,3.0522665871449123e-07,4.341881286284988e-06,0.9999670962531513
32,6.241210937499999,3.0543789505259053e-07,4.3429124060301305e-06,0.9999998952362527
32,6.242187499999999,3.0563775481766603e-07,4.3436156104137424e-06,1.0000000054136535
32,6.243164062499999,3.058262301789108e-07,4.343990795518948e-06,1.0000002057986699
32,6.244140624999999,3.0600331385744903e-07,4.344037903725173e-06,0.9999661182398355
32,6.245117187499999,3.0616899903237187e-07,4.343756926150633e-06,0.9999912164785372
32,6.246093749999999,3.0632327918125424e-07,4.343147908314471e-06,0.9999932865729273
32,6.247070312499999,3.064661483259549e-07,4.342210938035329e-06,0.9999643349235884
32,6.248046874999999,3.065976009471652e-07,4.340946160530379e-06,0.9999999462519011
32,6.249023437499999,3.0671763189557844e-07,4.33935376431549e-06,0.9999953158429251
32,6.249999999999999,3.068262365170141e-07,4.3374339865343e-06,1.0000000420492965
32,6.250976562499999,3.0692341067059056e-07,4.3351871213959114e-06,0.9999953085205173
32,6.251953124999999,3.0700915049889535e-07,4.337694800238268e-06,1.0000000141217313
32,6.252929687499999,3.070834526641463e-07,4.340035596461789e-06,0.9999639179297296
32,6.253906249999999,3.0714631432600346e-07,4.342049395145153e-06,0.9999928696406523
32,6.254882812499999,3.071977330446278e-07,4.343735893752587e-06,0.9999921951393469
32,6.255859374999999,3.072377067850841e-07,4.345094837376884e-06,0.9999670959206439
32,6.256835937499999,3.0726623402968847e-07,4.346126022514163e-06,0.9999998949958306
